260.0269 	EXP 	slider: markerPos = 2.9555555544793606
260.0438 	EXP 	slider: markerPos = 2.9555555544793606
260.0603 	EXP 	slider: markerPos = 2.9555555544793606
260.0770 	EXP 	slider: markerPos = 2.9555555544793606
260.0936 	EXP 	slider: markerPos = 2.9555555544793606
260.1104 	EXP 	slider: markerPos = 2.9555555544793606
260.1270 	EXP 	slider: markerPos = 2.9555555544793606
260.1437 	EXP 	slider: markerPos = 2.9555555544793606
260.1603 	EXP 	slider: markerPos = 2.9555555544793606
260.1770 	EXP 	slider: markerPos = 2.9555555544793606
260.1936 	EXP 	slider: markerPos = 2.9555555544793606
260.2104 	EXP 	slider: markerPos = 2.9555555544793606
260.2274 	EXP 	slider: markerPos = 2.9555555544793606
260.2438 	EXP 	slider: markerPos = 2.9555555544793606
260.2603 	EXP 	slider: markerPos = 2.9555555544793606
260.2770 	EXP 	slider: markerPos = 2.9555555544793606
260.2939 	EXP 	slider: markerPos = 2.9555555544793606
260.3110 	EXP 	slider: markerPos = 2.9555555544793606
260.3279 	EXP 	slider: markerPos = 2.9555555544793606
260.3603 	EXP 	slider: markerPos = 2.9555555544793606
260.3770 	EXP 	slider: markerPos = 2.9555555544793606
260.3937 	EXP 	slider: markerPos = 2.9555555544793606
260.4103 	EXP 	slider: markerPos = 2.9555555544793606
260.4271 	EXP 	slider: markerPos = 2.9555555544793606
260.4437 	EXP 	slider: markerPos = 2.9555555544793606
260.4604 	EXP 	slider: markerPos = 2.9555555544793606
260.4770 	EXP 	slider: markerPos = 2.9555555544793606
260.4937 	EXP 	slider: markerPos = 2.9555555544793606
260.5111 	EXP 	slider: markerPos = 2.9555555544793606
260.5270 	EXP 	slider: markerPos = 2.9555555544793606
260.5437 	EXP 	slider: markerPos = 2.9555555544793606
260.5603 	EXP 	slider: markerPos = 2.9555555544793606
260.5771 	EXP 	slider: markerPos = 2.9555555544793606
260.5936 	EXP 	slider: markerPos = 2.9555555544793606
260.6103 	EXP 	slider: markerPos = 2.9555555544793606
260.6270 	EXP 	slider: markerPos = 2.9555555544793606
260.6443 	EXP 	slider: markerPos = 2.9555555544793606
260.6609 	EXP 	slider: markerPos = 2.9555555544793606
260.6770 	EXP 	slider: markerPos = 2.9555555544793606
260.6937 	EXP 	slider: markerPos = 2.9555555544793606
260.7103 	EXP 	slider: markerPos = 2.9555555544793606
260.7270 	EXP 	slider: markerPos = 2.9555555544793606
260.7437 	EXP 	slider: markerPos = 2.9555555544793606
260.7611 	EXP 	slider: markerPos = 2.9555555544793606
260.7776 	EXP 	slider: markerPos = 2.9555555544793606
260.7937 	EXP 	slider: markerPos = 2.9555555544793606
260.8104 	EXP 	slider: markerPos = 2.9555555544793606
260.8270 	EXP 	slider: markerPos = 2.9555555544793606
260.8437 	EXP 	slider: markerPos = 2.9555555544793606
260.8603 	EXP 	slider: markerPos = 2.9555555544793606
260.8770 	EXP 	slider: markerPos = 2.9555555544793606
260.8936 	EXP 	slider: markerPos = 2.9555555544793606
260.9103 	EXP 	slider: markerPos = 2.9555555544793606
260.9270 	EXP 	slider: markerPos = 2.9555555544793606
260.9439 	EXP 	slider: markerPos = 2.9555555544793606
260.9610 	EXP 	slider: markerPos = 2.9555555544793606
260.9770 	EXP 	slider: markerPos = 2.9555555544793606
260.9937 	EXP 	slider: markerPos = 2.9555555544793606
261.0103 	EXP 	slider: markerPos = 2.9555555544793606
261.0270 	EXP 	slider: markerPos = 2.9555555544793606
261.0437 	EXP 	slider: markerPos = 2.9555555544793606
261.0603 	EXP 	slider: markerPos = 2.9555555544793606
261.0770 	EXP 	slider: markerPos = 2.9555555544793606
261.0937 	EXP 	slider: markerPos = 2.9555555544793606
261.1103 	EXP 	slider: markerPos = 2.9555555544793606
261.1270 	EXP 	slider: markerPos = 2.9555555544793606
261.1437 	EXP 	slider: markerPos = 2.9555555544793606
261.1603 	EXP 	slider: markerPos = 2.9555555544793606
261.1770 	EXP 	slider: markerPos = 2.9555555544793606
261.1937 	EXP 	slider: markerPos = 2.9555555544793606
261.2104 	EXP 	slider: markerPos = 2.9555555544793606
261.2271 	EXP 	slider: markerPos = 2.9555555544793606
261.2437 	EXP 	slider: markerPos = 2.9555555544793606
261.2603 	EXP 	slider: markerPos = 2.9555555544793606
261.2773 	EXP 	slider: markerPos = 2.9555555544793606
261.2943 	EXP 	slider: markerPos = 2.9555555544793606
261.3104 	EXP 	slider: markerPos = 2.9555555544793606
261.3271 	EXP 	slider: markerPos = 2.9555555544793606
261.3437 	EXP 	slider: markerPos = 2.9555555544793606
261.3604 	EXP 	slider: markerPos = 2.9555555544793606
261.3770 	EXP 	slider: markerPos = 2.9555555544793606
261.3936 	EXP 	slider: markerPos = 2.9555555544793606
261.4103 	EXP 	slider: markerPos = 2.9555555544793606
261.4270 	EXP 	slider: markerPos = 2.9555555544793606
261.4436 	EXP 	slider: markerPos = 2.9555555544793606
261.4602 	EXP 	slider: markerPos = 2.9555555544793606
261.4770 	EXP 	slider: markerPos = 2.9555555544793606
261.4937 	EXP 	slider: markerPos = 2.9555555544793606
261.5111 	EXP 	slider: markerPos = 2.9555555544793606
261.5270 	EXP 	slider: markerPos = 2.9555555544793606
261.5437 	EXP 	slider: markerPos = 2.9555555544793606
261.5603 	EXP 	slider: markerPos = 2.9555555544793606
261.5770 	EXP 	slider: markerPos = 2.9555555544793606
261.5936 	EXP 	slider: markerPos = 2.9555555544793606
261.6103 	EXP 	slider: markerPos = 2.9555555544793606
261.6269 	EXP 	slider: markerPos = 2.9555555544793606
261.6436 	EXP 	slider: markerPos = 2.9555555544793606
261.6610 	EXP 	slider: markerPos = 2.9555555544793606
261.6777 	EXP 	slider: markerPos = 2.9555555544793606
261.6936 	EXP 	slider: markerPos = 2.9555555544793606
261.7111 	EXP 	slider: markerPos = 2.9555555544793606
261.7281 	EXP 	slider: markerPos = 2.9555555544793606
261.7445 	EXP 	slider: markerPos = 2.9555555544793606
261.7611 	EXP 	slider: markerPos = 2.9555555544793606
261.7951 	EXP 	slider: markerPos = 2.9555555544793606
261.8121 	EXP 	slider: markerPos = 2.9555555544793606
261.8286 	EXP 	slider: markerPos = 2.9555555544793606
261.8451 	EXP 	slider: markerPos = 2.9555555544793606
261.8611 	EXP 	slider: markerPos = 2.9555555544793606
261.8779 	EXP 	slider: markerPos = 2.9555555544793606
261.8944 	EXP 	slider: markerPos = 2.9555555544793606
261.9111 	EXP 	slider: markerPos = 2.9555555544793606
261.9271 	EXP 	slider: markerPos = 2.9555555544793606
261.9436 	EXP 	slider: markerPos = 2.9555555544793606
261.9603 	EXP 	slider: markerPos = 2.9555555544793606
261.9772 	EXP 	slider: markerPos = 2.9555555544793606
261.9944 	EXP 	slider: markerPos = 2.9555555544793606
262.0103 	EXP 	slider: markerPos = 2.9555555544793606
262.0273 	EXP 	slider: markerPos = 2.9555555544793606
262.0437 	EXP 	slider: markerPos = 2.9555555544793606
262.0603 	EXP 	slider: markerPos = 2.9555555544793606
262.0770 	EXP 	slider: markerPos = 2.9555555544793606
262.0937 	EXP 	slider: markerPos = 2.9555555544793606
262.1103 	EXP 	slider: markerPos = 2.9555555544793606
262.1271 	EXP 	slider: markerPos = 2.9555555544793606
262.1437 	EXP 	slider: markerPos = 2.9555555544793606
262.1605 	EXP 	slider: markerPos = 2.9555555544793606
262.1777 	EXP 	slider: markerPos = 2.9555555544793606
262.1937 	EXP 	slider: markerPos = 2.9555555544793606
262.2103 	EXP 	slider: markerPos = 2.9555555544793606
262.2271 	EXP 	slider: markerPos = 2.9555555544793606
262.2444 	EXP 	slider: markerPos = 2.9555555544793606
262.2603 	EXP 	slider: markerPos = 2.9555555544793606
262.2769 	EXP 	slider: markerPos = 2.9555555544793606
262.2936 	EXP 	slider: markerPos = 2.9555555544793606
262.3103 	EXP 	slider: markerPos = 2.9555555544793606
262.3271 	EXP 	slider: markerPos = 2.9555555544793606
262.3437 	EXP 	slider: markerPos = 2.9555555544793606
262.3603 	EXP 	slider: markerPos = 2.9555555544793606
262.3770 	EXP 	slider: markerPos = 2.9555555544793606
262.3935 	EXP 	slider: markerPos = 2.9555555544793606
262.4103 	EXP 	slider: markerPos = 2.9555555544793606
262.4271 	EXP 	slider: markerPos = 2.9555555544793606
262.4436 	EXP 	slider: markerPos = 2.9555555544793606
262.4602 	EXP 	slider: markerPos = 2.9555555544793606
262.4770 	EXP 	slider: markerPos = 2.9555555544793606
262.4937 	EXP 	slider: markerPos = 2.9555555544793606
262.5110 	EXP 	slider: markerPos = 2.9555555544793606
262.5276 	EXP 	slider: markerPos = 2.9555555544793606
262.5437 	EXP 	slider: markerPos = 2.9555555544793606
262.5602 	EXP 	slider: markerPos = 2.9555555544793606
262.5770 	EXP 	slider: markerPos = 2.9555555544793606
262.5935 	EXP 	slider: markerPos = 2.9555555544793606
262.6103 	EXP 	slider: markerPos = 2.9555555544793606
262.6269 	EXP 	slider: markerPos = 2.9555555544793606
262.6437 	EXP 	slider: markerPos = 2.9555555544793606
262.6603 	EXP 	slider: markerPos = 2.9555555544793606
262.6770 	EXP 	slider: markerPos = 2.9555555544793606
262.6937 	EXP 	slider: markerPos = 2.9555555544793606
262.7103 	EXP 	slider: markerPos = 2.9555555544793606
262.7269 	EXP 	slider: markerPos = 2.9555555544793606
262.7436 	EXP 	slider: markerPos = 2.9555555544793606
262.7603 	EXP 	slider: markerPos = 2.9555555544793606
262.7770 	EXP 	slider: markerPos = 2.9555555544793606
262.7944 	EXP 	slider: markerPos = 2.9555555544793606
262.8107 	EXP 	slider: markerPos = 2.9555555544793606
262.8270 	EXP 	slider: markerPos = 2.9555555544793606
262.8439 	EXP 	slider: markerPos = 2.9555555544793606
262.8611 	EXP 	slider: markerPos = 2.9555555544793606
262.8771 	EXP 	slider: markerPos = 2.9555555544793606
262.8937 	EXP 	slider: markerPos = 2.9555555544793606
262.9103 	EXP 	slider: markerPos = 2.9555555544793606
262.9270 	EXP 	slider: markerPos = 2.9555555544793606
262.9437 	EXP 	slider: markerPos = 2.9555555544793606
262.9603 	EXP 	slider: markerPos = 2.9555555544793606
262.9770 	EXP 	slider: markerPos = 2.9555555544793606
262.9936 	EXP 	slider: markerPos = 2.9555555544793606
263.0103 	EXP 	slider: markerPos = 2.9555555544793606
263.0269 	EXP 	slider: markerPos = 2.9555555544793606
263.0437 	EXP 	slider: markerPos = 2.9555555544793606
263.0602 	EXP 	slider: markerPos = 2.9555555544793606
263.0770 	EXP 	slider: markerPos = 2.9555555544793606
263.0936 	EXP 	slider: markerPos = 2.9555555544793606
263.1103 	EXP 	slider: markerPos = 2.9555555544793606
263.1269 	EXP 	slider: markerPos = 2.9555555544793606
263.1437 	EXP 	slider: markerPos = 2.9555555544793606
263.1605 	EXP 	slider: markerPos = 2.9555555544793606
263.1777 	EXP 	slider: markerPos = 2.9555555544793606
263.1936 	EXP 	slider: markerPos = 2.9555555544793606
263.2103 	EXP 	slider: markerPos = 2.9555555544793606
263.2269 	EXP 	slider: markerPos = 2.9555555544793606
263.2436 	EXP 	slider: markerPos = 2.9555555544793606
263.2603 	EXP 	slider: markerPos = 2.9555555544793606
263.2771 	EXP 	slider: markerPos = 2.9555555544793606
263.2937 	EXP 	slider: markerPos = 2.9555555544793606
263.3103 	EXP 	slider: markerPos = 2.9555555544793606
263.3269 	EXP 	slider: markerPos = 2.9555555544793606
263.3437 	EXP 	slider: markerPos = 2.9555555544793606
263.3603 	EXP 	slider: markerPos = 2.9555555544793606
263.3770 	EXP 	slider: markerPos = 2.9555555544793606
263.3936 	EXP 	slider: markerPos = 2.9555555544793606
263.4104 	EXP 	slider: markerPos = 2.9555555544793606
263.4270 	EXP 	slider: markerPos = 2.9555555544793606
263.4436 	EXP 	slider: markerPos = 2.9555555544793606
263.4603 	EXP 	slider: markerPos = 2.9555555544793606
263.4772 	EXP 	slider: markerPos = 2.9555555544793606
263.4943 	EXP 	slider: markerPos = 2.9555555544793606
263.5272 	EXP 	slider: markerPos = 2.9555555544793606
263.5437 	EXP 	slider: markerPos = 2.9555555544793606
263.5603 	EXP 	slider: markerPos = 2.9555555544793606
263.5770 	EXP 	slider: markerPos = 2.9555555544793606
263.5936 	EXP 	slider: markerPos = 2.9555555544793606
263.6103 	EXP 	slider: markerPos = 2.9555555544793606
263.6270 	EXP 	slider: markerPos = 2.9555555544793606
263.6437 	EXP 	slider: markerPos = 2.9555555544793606
263.6603 	EXP 	slider: markerPos = 2.9555555544793606
263.6769 	EXP 	slider: markerPos = 2.9555555544793606
263.6936 	EXP 	slider: markerPos = 2.9555555544793606
263.7117 	EXP 	slider: markerPos = 2.9555555544793606
263.7277 	EXP 	slider: markerPos = 2.9555555544793606
263.7443 	EXP 	slider: markerPos = 2.9555555544793606
263.7613 	EXP 	slider: markerPos = 2.9555555544793606
263.7777 	EXP 	slider: markerPos = 2.9555555544793606
263.7943 	EXP 	slider: markerPos = 2.9555555544793606
263.8118 	EXP 	slider: markerPos = 2.9555555544793606
263.8284 	EXP 	slider: markerPos = 2.9555555544793606
263.8470 	EXP 	slider: markerPos = 2.9555555544793606
263.8627 	EXP 	slider: markerPos = 2.9555555544793606
263.8785 	EXP 	slider: markerPos = 2.9555555544793606
263.8952 	EXP 	slider: markerPos = 2.9555555544793606
263.9115 	EXP 	slider: markerPos = 2.9555555544793606
263.9269 	EXP 	slider: markerPos = 2.9555555544793606
263.9436 	EXP 	slider: markerPos = 2.9555555544793606
263.9620 	EXP 	slider: markerPos = 2.9555555544793606
263.9770 	EXP 	slider: markerPos = 2.9555555544793606
263.9936 	EXP 	slider: markerPos = 2.9555555544793606
264.0102 	EXP 	slider: markerPos = 2.9555555544793606
264.0269 	EXP 	slider: markerPos = 2.9555555544793606
264.0438 	EXP 	slider: markerPos = 2.9555555544793606
264.0609 	EXP 	slider: markerPos = 2.9555555544793606
264.0769 	EXP 	slider: markerPos = 2.9555555544793606
264.0936 	EXP 	slider: markerPos = 2.9555555544793606
264.1102 	EXP 	slider: markerPos = 2.9555555544793606
264.1269 	EXP 	slider: markerPos = 2.9555555544793606
264.1436 	EXP 	slider: markerPos = 2.9555555544793606
264.1604 	EXP 	slider: markerPos = 2.9555555544793606
264.1769 	EXP 	slider: markerPos = 2.9555555544793606
264.1936 	EXP 	slider: markerPos = 2.9555555544793606
264.2102 	EXP 	slider: markerPos = 2.9555555544793606
264.2269 	EXP 	slider: markerPos = 2.9555555544793606
264.2436 	EXP 	slider: markerPos = 2.9555555544793606
264.2604 	EXP 	slider: markerPos = 2.9555555544793606
264.2770 	EXP 	slider: markerPos = 2.9555555544793606
264.2936 	EXP 	slider: markerPos = 2.9555555544793606
264.3104 	EXP 	slider: markerPos = 2.9555555544793606
264.3270 	EXP 	slider: markerPos = 2.9555555544793606
264.3436 	EXP 	slider: markerPos = 2.9555555544793606
264.3605 	EXP 	slider: markerPos = 2.9555555544793606
264.3772 	EXP 	slider: markerPos = 2.9555555544793606
264.3943 	EXP 	slider: markerPos = 2.9555555544793606
264.4269 	EXP 	slider: markerPos = 2.9555555544793606
264.4436 	EXP 	slider: markerPos = 2.9555555544793606
264.4611 	EXP 	slider: markerPos = 2.9555555544793606
264.4770 	EXP 	slider: markerPos = 2.9555555544793606
264.4936 	EXP 	slider: markerPos = 2.9555555544793606
264.5109 	EXP 	slider: markerPos = 2.9555555544793606
264.5269 	EXP 	slider: markerPos = 2.9555555544793606
264.5436 	EXP 	slider: markerPos = 2.9555555544793606
264.5602 	EXP 	slider: markerPos = 2.9555555544793606
264.5770 	EXP 	slider: markerPos = 2.9555555544793606
264.5935 	EXP 	slider: markerPos = 2.9555555544793606
264.6103 	EXP 	slider: markerPos = 2.9555555544793606
264.6270 	EXP 	slider: markerPos = 2.9555555544793606
264.6436 	EXP 	slider: markerPos = 2.9555555544793606
264.6609 	EXP 	slider: markerPos = 2.9555555544793606
264.6776 	EXP 	slider: markerPos = 2.9555555544793606
264.6935 	EXP 	slider: markerPos = 2.9555555544793606
264.7102 	EXP 	slider: markerPos = 2.9555555544793606
264.7270 	EXP 	slider: markerPos = 2.9555555544793606
264.7436 	EXP 	slider: markerPos = 2.9555555544793606
264.7602 	EXP 	slider: markerPos = 2.9555555544793606
264.7770 	EXP 	slider: markerPos = 2.9555555544793606
264.7937 	EXP 	slider: markerPos = 2.9555555544793606
264.8103 	EXP 	slider: markerPos = 2.9555555544793606
264.8278 	EXP 	slider: markerPos = 2.9555555544793606
264.8446 	EXP 	slider: markerPos = 2.9555555544793606
264.8604 	EXP 	slider: markerPos = 2.9555555544793606
264.8771 	EXP 	slider: markerPos = 2.9555555544793606
264.8937 	EXP 	slider: markerPos = 2.9555555544793606
264.9103 	EXP 	slider: markerPos = 2.9555555544793606
264.9270 	EXP 	slider: markerPos = 2.9555555544793606
264.9436 	EXP 	slider: markerPos = 2.9555555544793606
264.9603 	EXP 	slider: markerPos = 2.9555555544793606
264.9770 	EXP 	slider: markerPos = 2.9555555544793606
264.9936 	EXP 	slider: markerPos = 2.9555555544793606
265.0102 	EXP 	slider: markerPos = 2.9555555544793606
265.0270 	EXP 	slider: markerPos = 2.9555555544793606
265.0437 	EXP 	slider: markerPos = 2.9555555544793606
265.0605 	EXP 	slider: markerPos = 2.9555555544793606
265.0777 	EXP 	slider: markerPos = 2.9555555544793606
265.0936 	EXP 	slider: markerPos = 2.9555555544793606
265.1104 	EXP 	slider: markerPos = 2.9555555544793606
265.1269 	EXP 	slider: markerPos = 2.9555555544793606
265.1436 	EXP 	slider: markerPos = 2.9555555544793606
265.1602 	EXP 	slider: markerPos = 2.9555555544793606
265.1771 	EXP 	slider: markerPos = 2.9555555544793606
265.1936 	EXP 	slider: markerPos = 2.9555555544793606
265.2102 	EXP 	slider: markerPos = 2.9555555544793606
265.2270 	EXP 	slider: markerPos = 2.9555555544793606
265.2436 	EXP 	slider: markerPos = 2.9555555544793606
265.2602 	EXP 	slider: markerPos = 2.9555555544793606
265.2769 	EXP 	slider: markerPos = 2.9555555544793606
265.2936 	EXP 	slider: markerPos = 2.9555555544793606
265.3103 	EXP 	slider: markerPos = 2.9555555544793606
265.3270 	EXP 	slider: markerPos = 2.9555555544793606
265.3436 	EXP 	slider: markerPos = 2.9555555544793606
265.3604 	EXP 	slider: markerPos = 2.9555555544793606
265.3771 	EXP 	slider: markerPos = 2.9555555544793606
265.3943 	EXP 	slider: markerPos = 2.9555555544793606
265.4103 	EXP 	slider: markerPos = 2.9555555544793606
265.4270 	EXP 	slider: markerPos = 2.9555555544793606
265.4436 	EXP 	slider: markerPos = 2.9555555544793606
265.4605 	EXP 	slider: markerPos = 2.9555555544793606
265.4770 	EXP 	slider: markerPos = 2.9555555544793606
265.4936 	EXP 	slider: markerPos = 2.9555555544793606
265.5109 	EXP 	slider: markerPos = 2.9555555544793606
265.5270 	EXP 	slider: markerPos = 2.9555555544793606
265.5436 	EXP 	slider: markerPos = 2.9555555544793606
265.5602 	EXP 	slider: markerPos = 2.9555555544793606
265.5769 	EXP 	slider: markerPos = 2.9555555544793606
265.5936 	EXP 	slider: markerPos = 2.9555555544793606
265.6102 	EXP 	slider: markerPos = 2.9555555544793606
265.6268 	EXP 	slider: markerPos = 2.9555555544793606
265.6436 	EXP 	slider: markerPos = 2.9555555544793606
265.6602 	EXP 	slider: markerPos = 2.9555555544793606
265.6771 	EXP 	slider: markerPos = 2.9555555544793606
265.6943 	EXP 	slider: markerPos = 2.9555555544793606
265.7110 	EXP 	slider: markerPos = 2.9555555544793606
265.7270 	EXP 	slider: markerPos = 2.9555555544793606
265.7436 	EXP 	slider: markerPos = 2.9555555544793606
265.7602 	EXP 	slider: markerPos = 2.9555555544793606
265.7770 	EXP 	slider: markerPos = 2.9555555544793606
265.7937 	EXP 	slider: markerPos = 2.9555555544793606
265.8104 	EXP 	slider: markerPos = 2.9555555544793606
265.8271 	EXP 	slider: markerPos = 2.9555555544793606
265.8449 	EXP 	slider: markerPos = 2.9555555544793606
265.8611 	EXP 	slider: markerPos = 2.9555555544793606
265.8771 	EXP 	slider: markerPos = 2.9555555544793606
265.8937 	EXP 	slider: markerPos = 2.9555555544793606
265.9103 	EXP 	slider: markerPos = 2.9555555544793606
265.9270 	EXP 	slider: markerPos = 2.9555555544793606
265.9437 	EXP 	slider: markerPos = 2.9555555544793606
265.9606 	EXP 	slider: markerPos = 2.9555555544793606
265.9779 	EXP 	slider: markerPos = 2.9555555544793606
265.9937 	EXP 	slider: markerPos = 2.9555555544793606
266.0103 	EXP 	slider: markerPos = 2.9555555544793606
266.0270 	EXP 	slider: markerPos = 2.9555555544793606
266.0437 	EXP 	slider: markerPos = 2.9555555544793606
266.0603 	EXP 	slider: markerPos = 2.9555555544793606
266.0771 	EXP 	slider: markerPos = 2.9555555544793606
266.0938 	EXP 	slider: markerPos = 2.9555555544793606
266.1111 	EXP 	slider: markerPos = 2.9555555544793606
266.1276 	EXP 	slider: markerPos = 2.9555555544793606
266.1444 	EXP 	slider: markerPos = 2.9555555544793606
266.1610 	EXP 	slider: markerPos = 2.9555555544793606
266.1778 	EXP 	slider: markerPos = 2.9555555544793606
266.1943 	EXP 	slider: markerPos = 2.9555555544793606
266.2110 	EXP 	slider: markerPos = 2.9555555544793606
266.2279 	EXP 	slider: markerPos = 2.9555555544793606
266.2453 	EXP 	slider: markerPos = 2.9555555544793606
266.2616 	EXP 	slider: markerPos = 2.9555555544793606
266.2793 	EXP 	slider: markerPos = 2.9555555544793606
266.2943 	EXP 	slider: markerPos = 2.9555555544793606
266.3110 	EXP 	slider: markerPos = 2.9555555544793606
266.3276 	EXP 	slider: markerPos = 2.9555555544793606
266.3444 	EXP 	slider: markerPos = 2.9555555544793606
266.3610 	EXP 	slider: markerPos = 2.9555555544793606
266.3794 	EXP 	slider: markerPos = 2.9555555544793606
266.3943 	EXP 	slider: markerPos = 2.9555555544793606
266.4110 	EXP 	slider: markerPos = 2.9555555544793606
266.4276 	EXP 	slider: markerPos = 2.9555555544793606
266.4443 	EXP 	slider: markerPos = 2.9555555544793606
266.4610 	EXP 	slider: markerPos = 2.9555555544793606
266.4777 	EXP 	slider: markerPos = 2.9555555544793606
266.4944 	EXP 	slider: markerPos = 2.9555555544793606
266.5117 	EXP 	slider: markerPos = 2.9555555544793606
266.5277 	EXP 	slider: markerPos = 2.9555555544793606
266.5454 	EXP 	slider: markerPos = 2.9555555544793606
266.5616 	EXP 	slider: markerPos = 2.9555555544793606
266.5777 	EXP 	slider: markerPos = 2.9555555544793606
266.5943 	EXP 	slider: markerPos = 2.9555555544793606
266.6110 	EXP 	slider: markerPos = 2.9555555544793606
266.6276 	EXP 	slider: markerPos = 2.9555555544793606
266.6443 	EXP 	slider: markerPos = 2.9555555544793606
266.6610 	EXP 	slider: markerPos = 2.9555555544793606
266.6944 	EXP 	slider: markerPos = 2.9555555544793606
266.7109 	EXP 	slider: markerPos = 2.9555555544793606
266.7276 	EXP 	slider: markerPos = 2.9555555544793606
266.7443 	EXP 	slider: markerPos = 2.9555555544793606
266.7610 	EXP 	slider: markerPos = 2.9555555544793606
266.7776 	EXP 	slider: markerPos = 2.9555555544793606
266.7943 	EXP 	slider: markerPos = 2.9555555544793606
266.8111 	EXP 	slider: markerPos = 2.9555555544793606
266.8277 	EXP 	slider: markerPos = 2.9555555544793606
266.8444 	EXP 	slider: markerPos = 2.9555555544793606
266.8618 	EXP 	slider: markerPos = 2.9555555544793606
266.8791 	EXP 	slider: markerPos = 2.9555555544793606
266.8958 	EXP 	slider: markerPos = 2.9555555544793606
266.9269 	EXP 	slider: markerPos = 2.9555555544793606
266.9437 	EXP 	slider: markerPos = 2.9555555544793606
266.9603 	EXP 	slider: markerPos = 2.9555555544793606
266.9769 	EXP 	slider: markerPos = 2.9555555544793606
266.9936 	EXP 	slider: markerPos = 2.9555555544793606
267.0103 	EXP 	slider: markerPos = 2.9555555544793606
267.0269 	EXP 	slider: markerPos = 2.9555555544793606
267.0437 	EXP 	slider: markerPos = 2.9555555544793606
267.0603 	EXP 	slider: markerPos = 2.9555555544793606
267.0769 	EXP 	slider: markerPos = 2.9555555544793606
267.0936 	EXP 	slider: markerPos = 2.9555555544793606
267.1102 	EXP 	slider: markerPos = 2.9555555544793606
267.1269 	EXP 	slider: markerPos = 2.9555555544793606
267.1436 	EXP 	slider: markerPos = 2.9555555544793606
267.1604 	EXP 	slider: markerPos = 2.9555555544793606
267.1770 	EXP 	slider: markerPos = 2.9555555544793606
267.1937 	EXP 	slider: markerPos = 2.9555555544793606
267.2106 	EXP 	slider: markerPos = 2.9555555544793606
267.2276 	EXP 	slider: markerPos = 2.9555555544793606
267.2437 	EXP 	slider: markerPos = 2.9555555544793606
267.2603 	EXP 	slider: markerPos = 2.9555555544793606
267.2770 	EXP 	slider: markerPos = 2.9555555544793606
267.2937 	EXP 	slider: markerPos = 2.9555555544793606
267.3103 	EXP 	slider: markerPos = 2.9555555544793606
267.3269 	EXP 	slider: markerPos = 2.9555555544793606
267.3437 	EXP 	slider: markerPos = 2.9555555544793606
267.3603 	EXP 	slider: markerPos = 2.9555555544793606
267.3770 	EXP 	slider: markerPos = 2.9555555544793606
267.3936 	EXP 	slider: markerPos = 2.9555555544793606
267.4103 	EXP 	slider: markerPos = 2.9555555544793606
267.4269 	EXP 	slider: markerPos = 2.9555555544793606
267.4437 	EXP 	slider: markerPos = 2.9555555544793606
267.4603 	EXP 	slider: markerPos = 2.9555555544793606
267.4770 	EXP 	slider: markerPos = 2.9555555544793606
267.4937 	EXP 	slider: markerPos = 2.9555555544793606
267.5109 	EXP 	slider: markerPos = 2.9555555544793606
267.5269 	EXP 	slider: markerPos = 2.9555555544793606
267.5436 	EXP 	slider: markerPos = 2.9555555544793606
267.5610 	EXP 	slider: markerPos = 2.9555555544793606
267.5776 	EXP 	slider: markerPos = 2.9555555544793606
267.5935 	EXP 	slider: markerPos = 2.9555555544793606
267.6102 	EXP 	slider: markerPos = 2.9555555544793606
267.6269 	EXP 	slider: markerPos = 2.9555555544793606
267.6437 	EXP 	slider: markerPos = 2.9555555544793606
267.6603 	EXP 	slider: markerPos = 2.9555555544793606
267.6769 	EXP 	slider: markerPos = 2.9555555544793606
267.6935 	EXP 	slider: markerPos = 2.9555555544793606
267.7103 	EXP 	slider: markerPos = 2.9555555544793606
267.7269 	EXP 	slider: markerPos = 2.9555555544793606
267.7436 	EXP 	slider: markerPos = 2.9703703708946705
267.7603 	EXP 	slider: markerPos = 2.974074074998498
267.7769 	EXP 	slider: markerPos = 2.9814814813435078
267.7936 	EXP 	slider: markerPos = 2.9851851854473352
267.8103 	EXP 	slider: markerPos = 2.9925925927236676
267.8271 	EXP 	slider: markerPos = 2.996296296361834
267.8437 	EXP 	slider: markerPos = 3.01111111138016
267.8610 	EXP 	slider: markerPos = 3.01111111138016
267.8948 	EXP 	slider: markerPos = 3.0185185186564922
267.9103 	EXP 	slider: markerPos = 3.0222222227603197
267.9271 	EXP 	slider: markerPos = 3.0222222227603197
267.9437 	EXP 	slider: markerPos = 3.0370370373129845
267.9603 	EXP 	slider: markerPos = 3.040740739554167
267.9770 	EXP 	slider: markerPos = 3.051851850003004
267.9945 	EXP 	slider: markerPos = 3.0555555559694767
268.0103 	EXP 	slider: markerPos = 3.059259258210659
268.0269 	EXP 	slider: markerPos = 3.059259258210659
268.0437 	EXP 	slider: markerPos = 3.059259258210659
268.0603 	EXP 	slider: markerPos = 3.0629629641771317
268.0769 	EXP 	slider: markerPos = 3.0666666701436043
268.0936 	EXP 	slider: markerPos = 3.0666666701436043
268.1103 	EXP 	slider: markerPos = 3.0666666701436043
268.1269 	EXP 	slider: markerPos = 3.0666666701436043
268.1438 	EXP 	slider: markerPos = 3.0666666701436043
268.1611 	EXP 	slider: markerPos = 3.0666666701436043
268.1777 	EXP 	slider: markerPos = 3.0666666701436043
