691.5769 	EXP 	slider: markerPos = 3.003703703638166
691.5941 	EXP 	slider: markerPos = 3.003703703638166
691.6108 	EXP 	slider: markerPos = 3.003703703638166
691.6274 	EXP 	slider: markerPos = 3.003703703638166
691.6433 	EXP 	slider: markerPos = 3.003703703638166
691.6600 	EXP 	slider: markerPos = 3.003703703638166
691.6767 	EXP 	slider: markerPos = 3.003703703638166
691.6933 	EXP 	slider: markerPos = 3.003703703638166
691.7099 	EXP 	slider: markerPos = 3.003703703638166
691.7267 	EXP 	slider: markerPos = 3.003703703638166
691.7436 	EXP 	slider: markerPos = 3.003703703638166
691.7600 	EXP 	slider: markerPos = 3.003703703638166
691.7767 	EXP 	slider: markerPos = 3.003703703638166
691.7933 	EXP 	slider: markerPos = 3.003703703638166
691.8100 	EXP 	slider: markerPos = 3.003703703638166
691.8266 	EXP 	slider: markerPos = 3.003703703638166
691.8433 	EXP 	slider: markerPos = 3.003703703638166
691.8600 	EXP 	slider: markerPos = 3.003703703638166
691.8766 	EXP 	slider: markerPos = 3.003703703638166
691.8933 	EXP 	slider: markerPos = 3.003703703638166
691.9099 	EXP 	slider: markerPos = 3.003703703638166
691.9267 	EXP 	slider: markerPos = 3.003703703638166
691.9434 	EXP 	slider: markerPos = 3.003703703638166
691.9602 	EXP 	slider: markerPos = 3.003703703638166
691.9779 	EXP 	slider: markerPos = 3.0
691.9932 	EXP 	slider: markerPos = 2.98888888861984
692.0107 	EXP 	slider: markerPos = 2.98888888861984
692.0279 	EXP 	slider: markerPos = 2.9814814813435078
692.0434 	EXP 	slider: markerPos = 2.9814814813435078
692.0599 	EXP 	slider: markerPos = 2.9814814813435078
692.0767 	EXP 	slider: markerPos = 2.9814814813435078
692.0933 	EXP 	slider: markerPos = 2.9814814813435078
692.1109 	EXP 	slider: markerPos = 2.9814814813435078
692.1267 	EXP 	slider: markerPos = 2.9814814813435078
692.1433 	EXP 	slider: markerPos = 2.9814814813435078
692.1602 	EXP 	slider: markerPos = 2.9814814813435078
692.1766 	EXP 	slider: markerPos = 2.9814814813435078
692.1934 	EXP 	slider: markerPos = 2.9814814813435078
692.2099 	EXP 	slider: markerPos = 2.9814814813435078
692.2266 	EXP 	slider: markerPos = 2.9814814813435078
692.2432 	EXP 	slider: markerPos = 2.9814814813435078
692.2600 	EXP 	slider: markerPos = 2.9814814813435078
692.2768 	EXP 	slider: markerPos = 2.9814814813435078
692.2943 	EXP 	slider: markerPos = 2.9814814813435078
692.3099 	EXP 	slider: markerPos = 2.9814814813435078
692.3267 	EXP 	slider: markerPos = 2.9814814813435078
692.3435 	EXP 	slider: markerPos = 2.9814814813435078
692.3600 	EXP 	slider: markerPos = 2.9777777772396803
692.3766 	EXP 	slider: markerPos = 2.9777777772396803
692.3933 	EXP 	slider: markerPos = 2.9777777772396803
692.4099 	EXP 	slider: markerPos = 2.9777777772396803
692.4268 	EXP 	slider: markerPos = 2.9777777772396803
692.4433 	EXP 	slider: markerPos = 2.9777777772396803
692.4600 	EXP 	slider: markerPos = 2.9777777772396803
692.4766 	EXP 	slider: markerPos = 2.9777777772396803
692.4935 	EXP 	slider: markerPos = 2.9777777772396803
692.5099 	EXP 	slider: markerPos = 2.9777777772396803
692.5266 	EXP 	slider: markerPos = 2.9777777772396803
692.5432 	EXP 	slider: markerPos = 2.9777777772396803
692.5600 	EXP 	slider: markerPos = 2.9777777772396803
692.5768 	EXP 	slider: markerPos = 2.9777777772396803
692.5942 	EXP 	slider: markerPos = 2.9777777772396803
692.6099 	EXP 	slider: markerPos = 2.9777777772396803
692.6266 	EXP 	slider: markerPos = 2.9777777772396803
692.6433 	EXP 	slider: markerPos = 2.9777777772396803
692.6600 	EXP 	slider: markerPos = 2.9777777772396803
692.6766 	EXP 	slider: markerPos = 2.9777777772396803
692.6933 	EXP 	slider: markerPos = 2.9777777772396803
692.7100 	EXP 	slider: markerPos = 2.9777777772396803
692.7269 	EXP 	slider: markerPos = 2.9777777772396803
692.7433 	EXP 	slider: markerPos = 2.9777777772396803
692.7600 	EXP 	slider: markerPos = 2.9777777772396803
692.7767 	EXP 	slider: markerPos = 2.9777777772396803
692.7934 	EXP 	slider: markerPos = 2.9777777772396803
692.8099 	EXP 	slider: markerPos = 2.9777777772396803
692.8266 	EXP 	slider: markerPos = 2.9777777772396803
692.8433 	EXP 	slider: markerPos = 2.9777777772396803
692.8608 	EXP 	slider: markerPos = 2.9777777772396803
692.8774 	EXP 	slider: markerPos = 2.9777777772396803
692.8934 	EXP 	slider: markerPos = 2.974074074998498
692.9100 	EXP 	slider: markerPos = 2.974074074998498
692.9267 	EXP 	slider: markerPos = 2.974074074998498
692.9440 	EXP 	slider: markerPos = 2.974074074998498
692.9608 	EXP 	slider: markerPos = 2.974074074998498
692.9774 	EXP 	slider: markerPos = 2.974074074998498
692.9940 	EXP 	slider: markerPos = 2.974074074998498
693.0108 	EXP 	slider: markerPos = 2.974074074998498
693.0288 	EXP 	slider: markerPos = 2.966666664928198
693.0448 	EXP 	slider: markerPos = 2.9629629626870155
693.0630 	EXP 	slider: markerPos = 2.959259260445833
693.0782 	EXP 	slider: markerPos = 2.9555555544793606
693.0947 	EXP 	slider: markerPos = 2.948148149996996
693.1119 	EXP 	slider: markerPos = 2.9444444440305233
693.1283 	EXP 	slider: markerPos = 2.925925925374031
693.1432 	EXP 	slider: markerPos = 2.925925925374031
693.1603 	EXP 	slider: markerPos = 2.9222222194075584
693.1775 	EXP 	slider: markerPos = 2.9222222194075584
693.1942 	EXP 	slider: markerPos = 2.9222222194075584
693.2099 	EXP 	slider: markerPos = 2.9222222194075584
693.2266 	EXP 	slider: markerPos = 2.9222222194075584
693.2453 	EXP 	slider: markerPos = 2.9222222194075584
693.2599 	EXP 	slider: markerPos = 2.9222222194075584
693.2765 	EXP 	slider: markerPos = 2.9222222194075584
693.2932 	EXP 	slider: markerPos = 2.9222222194075584
693.3099 	EXP 	slider: markerPos = 2.9222222194075584
693.3265 	EXP 	slider: markerPos = 2.9222222194075584
693.3432 	EXP 	slider: markerPos = 2.9222222194075584
693.3600 	EXP 	slider: markerPos = 2.9222222194075584
693.3767 	EXP 	slider: markerPos = 2.9222222194075584
693.3936 	EXP 	slider: markerPos = 2.9222222194075584
693.4098 	EXP 	slider: markerPos = 2.9222222194075584
693.4265 	EXP 	slider: markerPos = 2.9222222194075584
693.4437 	EXP 	slider: markerPos = 2.9222222194075584
693.4599 	EXP 	slider: markerPos = 2.9185185208916664
693.4773 	EXP 	slider: markerPos = 2.914814814925194
693.4941 	EXP 	slider: markerPos = 2.911111108958721
693.5100 	EXP 	slider: markerPos = 2.907407410442829
693.5269 	EXP 	slider: markerPos = 2.907407410442829
693.5441 	EXP 	slider: markerPos = 2.907407410442829
693.5600 	EXP 	slider: markerPos = 2.907407410442829
693.5766 	EXP 	slider: markerPos = 2.907407410442829
693.5932 	EXP 	slider: markerPos = 2.9037037044763565
693.6099 	EXP 	slider: markerPos = 2.9037037044763565
693.6266 	EXP 	slider: markerPos = 2.899999998509884
693.6432 	EXP 	slider: markerPos = 2.896296299993992
693.6601 	EXP 	slider: markerPos = 2.896296299993992
693.6767 	EXP 	slider: markerPos = 2.896296299993992
693.6932 	EXP 	slider: markerPos = 2.896296299993992
693.7099 	EXP 	slider: markerPos = 2.896296299993992
693.7266 	EXP 	slider: markerPos = 2.8925925940275192
693.7434 	EXP 	slider: markerPos = 2.8925925940275192
693.7603 	EXP 	slider: markerPos = 2.8925925940275192
693.7767 	EXP 	slider: markerPos = 2.8925925940275192
693.7942 	EXP 	slider: markerPos = 2.8925925940275192
693.8100 	EXP 	slider: markerPos = 2.8925925940275192
693.8266 	EXP 	slider: markerPos = 2.8925925940275192
693.8432 	EXP 	slider: markerPos = 2.8925925940275192
693.8599 	EXP 	slider: markerPos = 2.8925925940275192
693.8765 	EXP 	slider: markerPos = 2.8925925940275192
693.8933 	EXP 	slider: markerPos = 2.8925925940275192
693.9099 	EXP 	slider: markerPos = 2.8925925940275192
693.9269 	EXP 	slider: markerPos = 2.8925925940275192
693.9432 	EXP 	slider: markerPos = 2.8925925940275192
693.9600 	EXP 	slider: markerPos = 2.8925925940275192
693.9766 	EXP 	slider: markerPos = 2.8925925940275192
693.9932 	EXP 	slider: markerPos = 2.885185182094574
694.0099 	EXP 	slider: markerPos = 2.885185182094574
694.0266 	EXP 	slider: markerPos = 2.881481483578682
694.0446 	EXP 	slider: markerPos = 2.881481483578682
694.0610 	EXP 	slider: markerPos = 2.881481483578682
694.0766 	EXP 	slider: markerPos = 2.881481483578682
694.0932 	EXP 	slider: markerPos = 2.881481483578682
694.1109 	EXP 	slider: markerPos = 2.8777777776122093
694.1277 	EXP 	slider: markerPos = 2.8740740716457367
694.1433 	EXP 	slider: markerPos = 2.8740740716457367
694.1600 	EXP 	slider: markerPos = 2.8740740716457367
694.1765 	EXP 	slider: markerPos = 2.8703703731298447
694.1932 	EXP 	slider: markerPos = 2.8666666597127914
694.2099 	EXP 	slider: markerPos = 2.8629629611968994
694.2266 	EXP 	slider: markerPos = 2.8296296298503876
694.2433 	EXP 	slider: markerPos = 2.8259259313344955
694.2600 	EXP 	slider: markerPos = 2.8222222179174423
694.2765 	EXP 	slider: markerPos = 2.8222222179174423
694.2932 	EXP 	slider: markerPos = 2.8222222179174423
694.3099 	EXP 	slider: markerPos = 2.8222222179174423
694.3267 	EXP 	slider: markerPos = 2.8222222179174423
694.3435 	EXP 	slider: markerPos = 2.8222222179174423
694.3598 	EXP 	slider: markerPos = 2.8222222179174423
694.3765 	EXP 	slider: markerPos = 2.8222222179174423
694.3932 	EXP 	slider: markerPos = 2.8222222179174423
694.4098 	EXP 	slider: markerPos = 2.8222222179174423
694.4266 	EXP 	slider: markerPos = 2.8222222179174423
694.4432 	EXP 	slider: markerPos = 2.8222222179174423
694.4599 	EXP 	slider: markerPos = 2.8222222179174423
694.4765 	EXP 	slider: markerPos = 2.8222222179174423
694.4934 	EXP 	slider: markerPos = 2.8222222179174423
694.5109 	EXP 	slider: markerPos = 2.8222222179174423
694.5266 	EXP 	slider: markerPos = 2.8222222179174423
694.5433 	EXP 	slider: markerPos = 2.8222222179174423
694.5602 	EXP 	slider: markerPos = 2.8222222179174423
694.5766 	EXP 	slider: markerPos = 2.8222222179174423
694.5932 	EXP 	slider: markerPos = 2.8222222179174423
694.6100 	EXP 	slider: markerPos = 2.8222222179174423
694.6266 	EXP 	slider: markerPos = 2.8222222179174423
694.6432 	EXP 	slider: markerPos = 2.8222222179174423
694.6600 	EXP 	slider: markerPos = 2.8222222179174423
694.6766 	EXP 	slider: markerPos = 2.8222222179174423
694.6932 	EXP 	slider: markerPos = 2.8222222179174423
694.7098 	EXP 	slider: markerPos = 2.8222222179174423
694.7266 	EXP 	slider: markerPos = 2.8222222179174423
694.7436 	EXP 	slider: markerPos = 2.8222222179174423
694.7610 	EXP 	slider: markerPos = 2.8222222179174423
694.7775 	EXP 	slider: markerPos = 2.8222222179174423
694.7933 	EXP 	slider: markerPos = 2.8222222179174423
694.8100 	EXP 	slider: markerPos = 2.8222222179174423
694.8266 	EXP 	slider: markerPos = 2.8222222179174423
694.8433 	EXP 	slider: markerPos = 2.8222222179174423
694.8599 	EXP 	slider: markerPos = 2.8222222179174423
694.8766 	EXP 	slider: markerPos = 2.8185185194015503
694.8932 	EXP 	slider: markerPos = 2.8148148208856583
694.9099 	EXP 	slider: markerPos = 2.811111107468605
694.9269 	EXP 	slider: markerPos = 2.803703710436821
694.9440 	EXP 	slider: markerPos = 2.7962962985038757
694.9606 	EXP 	slider: markerPos = 2.7962962985038757
694.9774 	EXP 	slider: markerPos = 2.7962962985038757
694.9940 	EXP 	slider: markerPos = 2.7962962985038757
695.0106 	EXP 	slider: markerPos = 2.7962962985038757
695.0276 	EXP 	slider: markerPos = 2.7962962985038757
695.0449 	EXP 	slider: markerPos = 2.7962962985038757
695.0615 	EXP 	slider: markerPos = 2.7962962985038757
695.0780 	EXP 	slider: markerPos = 2.7962962985038757
695.0957 	EXP 	slider: markerPos = 2.7962962985038757
695.1118 	EXP 	slider: markerPos = 2.7962962985038757
695.1290 	EXP 	slider: markerPos = 2.7962962985038757
695.1454 	EXP 	slider: markerPos = 2.7962962985038757
695.1608 	EXP 	slider: markerPos = 2.7962962985038757
695.1766 	EXP 	slider: markerPos = 2.7962962985038757
695.1932 	EXP 	slider: markerPos = 2.7962962985038757
695.2098 	EXP 	slider: markerPos = 2.7962962985038757
695.2267 	EXP 	slider: markerPos = 2.7962962985038757
695.2432 	EXP 	slider: markerPos = 2.7962962985038757
695.2599 	EXP 	slider: markerPos = 2.7962962985038757
695.2766 	EXP 	slider: markerPos = 2.7962962985038757
695.2933 	EXP 	slider: markerPos = 2.7962962985038757
695.3101 	EXP 	slider: markerPos = 2.7962962985038757
695.3275 	EXP 	slider: markerPos = 2.7962962985038757
695.3440 	EXP 	slider: markerPos = 2.7962962985038757
695.3601 	EXP 	slider: markerPos = 2.7962962985038757
695.3765 	EXP 	slider: markerPos = 2.7962962985038757
695.3932 	EXP 	slider: markerPos = 2.7962962985038757
695.4099 	EXP 	slider: markerPos = 2.7962962985038757
695.4266 	EXP 	slider: markerPos = 2.7962962985038757
695.4432 	EXP 	slider: markerPos = 2.7962962985038757
695.4607 	EXP 	slider: markerPos = 2.7962962985038757
695.4765 	EXP 	slider: markerPos = 2.7962962985038757
695.4932 	EXP 	slider: markerPos = 2.7962962985038757
695.5098 	EXP 	slider: markerPos = 2.7962962985038757
695.5265 	EXP 	slider: markerPos = 2.7962962985038757
695.5432 	EXP 	slider: markerPos = 2.7962962985038757
695.5607 	EXP 	slider: markerPos = 2.7962962985038757
695.5765 	EXP 	slider: markerPos = 2.7962962985038757
695.5933 	EXP 	slider: markerPos = 2.7962962985038757
695.6102 	EXP 	slider: markerPos = 2.7962962985038757
695.6265 	EXP 	slider: markerPos = 2.7962962985038757
695.6432 	EXP 	slider: markerPos = 2.7962962985038757
695.6600 	EXP 	slider: markerPos = 2.7962962985038757
695.6766 	EXP 	slider: markerPos = 2.7962962985038757
695.6933 	EXP 	slider: markerPos = 2.7962962985038757
695.7100 	EXP 	slider: markerPos = 2.7962962985038757
695.7275 	EXP 	slider: markerPos = 2.7962962985038757
695.7433 	EXP 	slider: markerPos = 2.7962962985038757
695.7602 	EXP 	slider: markerPos = 2.7962962985038757
695.7766 	EXP 	slider: markerPos = 2.7962962985038757
695.7933 	EXP 	slider: markerPos = 2.7962962985038757
695.8099 	EXP 	slider: markerPos = 2.7962962985038757
695.8266 	EXP 	slider: markerPos = 2.7962962985038757
695.8432 	EXP 	slider: markerPos = 2.7962962985038757
695.8599 	EXP 	slider: markerPos = 2.7962962985038757
695.8765 	EXP 	slider: markerPos = 2.7962962985038757
695.8933 	EXP 	slider: markerPos = 2.7962962985038757
695.9099 	EXP 	slider: markerPos = 2.7962962985038757
695.9266 	EXP 	slider: markerPos = 2.7962962985038757
695.9432 	EXP 	slider: markerPos = 2.7962962985038757
695.9600 	EXP 	slider: markerPos = 2.7962962985038757
695.9768 	EXP 	slider: markerPos = 2.7962962985038757
695.9933 	EXP 	slider: markerPos = 2.7962962985038757
696.0107 	EXP 	slider: markerPos = 2.7962962985038757
696.0266 	EXP 	slider: markerPos = 2.7962962985038757
696.0431 	EXP 	slider: markerPos = 2.7962962985038757
696.0599 	EXP 	slider: markerPos = 2.7962962985038757
696.0773 	EXP 	slider: markerPos = 2.7962962985038757
696.0941 	EXP 	slider: markerPos = 2.7962962985038757
696.1107 	EXP 	slider: markerPos = 2.7962962985038757
696.1266 	EXP 	slider: markerPos = 2.7962962985038757
696.1435 	EXP 	slider: markerPos = 2.7962962985038757
696.1599 	EXP 	slider: markerPos = 2.7962962985038757
696.1765 	EXP 	slider: markerPos = 2.7962962985038757
696.1932 	EXP 	slider: markerPos = 2.7962962985038757
696.2098 	EXP 	slider: markerPos = 2.7962962985038757
696.2265 	EXP 	slider: markerPos = 2.7962962985038757
696.2432 	EXP 	slider: markerPos = 2.7962962985038757
696.2599 	EXP 	slider: markerPos = 2.7962962985038757
696.2765 	EXP 	slider: markerPos = 2.7962962985038757
696.2932 	EXP 	slider: markerPos = 2.7962962985038757
696.3099 	EXP 	slider: markerPos = 2.7962962985038757
696.3265 	EXP 	slider: markerPos = 2.7962962985038757
696.3433 	EXP 	slider: markerPos = 2.7962962985038757
696.3608 	EXP 	slider: markerPos = 2.7962962985038757
696.3767 	EXP 	slider: markerPos = 2.7962962985038757
696.3932 	EXP 	slider: markerPos = 2.7962962985038757
696.4098 	EXP 	slider: markerPos = 2.7962962985038757
696.4266 	EXP 	slider: markerPos = 2.7962962985038757
696.4432 	EXP 	slider: markerPos = 2.7962962985038757
696.4599 	EXP 	slider: markerPos = 2.7962962985038757
696.4765 	EXP 	slider: markerPos = 2.7962962985038757
696.4933 	EXP 	slider: markerPos = 2.7962962985038757
696.5107 	EXP 	slider: markerPos = 2.7962962985038757
696.5266 	EXP 	slider: markerPos = 2.7962962985038757
696.5431 	EXP 	slider: markerPos = 2.7962962985038757
696.5599 	EXP 	slider: markerPos = 2.7962962985038757
696.5765 	EXP 	slider: markerPos = 2.7962962985038757
696.5932 	EXP 	slider: markerPos = 2.7962962985038757
696.6098 	EXP 	slider: markerPos = 2.7962962985038757
696.6266 	EXP 	slider: markerPos = 2.7962962985038757
696.6441 	EXP 	slider: markerPos = 2.7962962985038757
696.6608 	EXP 	slider: markerPos = 2.7962962985038757
696.6765 	EXP 	slider: markerPos = 2.7962962985038757
696.6933 	EXP 	slider: markerPos = 2.7962962985038757
696.7101 	EXP 	slider: markerPos = 2.7962962985038757
696.7265 	EXP 	slider: markerPos = 2.7962962985038757
696.7432 	EXP 	slider: markerPos = 2.7962962985038757
696.7599 	EXP 	slider: markerPos = 2.7962962985038757
696.7766 	EXP 	slider: markerPos = 2.7962962985038757
696.7933 	EXP 	slider: markerPos = 2.7962962985038757
696.8099 	EXP 	slider: markerPos = 2.7962962985038757
696.8266 	EXP 	slider: markerPos = 2.7962962985038757
696.8432 	EXP 	slider: markerPos = 2.7962962985038757
696.8599 	EXP 	slider: markerPos = 2.7962962985038757
696.8772 	EXP 	slider: markerPos = 2.7962962985038757
696.8932 	EXP 	slider: markerPos = 2.7962962985038757
696.9098 	EXP 	slider: markerPos = 2.7962962985038757
696.9266 	EXP 	slider: markerPos = 2.7962962985038757
696.9443 	EXP 	slider: markerPos = 2.7962962985038757
696.9616 	EXP 	slider: markerPos = 2.7962962985038757
696.9772 	EXP 	slider: markerPos = 2.7962962985038757
696.9939 	EXP 	slider: markerPos = 2.7962962985038757
697.0105 	EXP 	slider: markerPos = 2.7962962985038757
697.0272 	EXP 	slider: markerPos = 2.7962962985038757
697.0439 	EXP 	slider: markerPos = 2.7962962985038757
697.0606 	EXP 	slider: markerPos = 2.7962962985038757
697.0773 	EXP 	slider: markerPos = 2.7962962985038757
697.0946 	EXP 	slider: markerPos = 2.7962962985038757
697.1116 	EXP 	slider: markerPos = 2.7962962985038757
697.1300 	EXP 	slider: markerPos = 2.7962962985038757
697.1448 	EXP 	slider: markerPos = 2.7962962985038757
697.1602 	EXP 	slider: markerPos = 2.7962962985038757
697.1767 	EXP 	slider: markerPos = 2.7962962985038757
697.1932 	EXP 	slider: markerPos = 2.7962962985038757
697.2108 	EXP 	slider: markerPos = 2.7962962985038757
697.2275 	EXP 	slider: markerPos = 2.7962962985038757
697.2433 	EXP 	slider: markerPos = 2.7962962985038757
697.2600 	EXP 	slider: markerPos = 2.7962962985038757
697.2765 	EXP 	slider: markerPos = 2.7962962985038757
697.2933 	EXP 	slider: markerPos = 2.7962962985038757
697.3099 	EXP 	slider: markerPos = 2.7962962985038757
697.3267 	EXP 	slider: markerPos = 2.7962962985038757
697.3433 	EXP 	slider: markerPos = 2.7962962985038757
697.3603 	EXP 	slider: markerPos = 2.7962962985038757
697.3769 	EXP 	slider: markerPos = 2.7962962985038757
697.3933 	EXP 	slider: markerPos = 2.7962962985038757
697.4099 	EXP 	slider: markerPos = 2.7962962985038757
697.4266 	EXP 	slider: markerPos = 2.7962962985038757
697.4433 	EXP 	slider: markerPos = 2.7962962985038757
697.4599 	EXP 	slider: markerPos = 2.7962962985038757
697.4774 	EXP 	slider: markerPos = 2.7962962985038757
697.4933 	EXP 	slider: markerPos = 2.7962962985038757
697.5100 	EXP 	slider: markerPos = 2.7962962985038757
697.5270 	EXP 	slider: markerPos = 2.7999999970197678
697.5440 	EXP 	slider: markerPos = 2.7999999970197678
697.5608 	EXP 	slider: markerPos = 2.7999999970197678
697.5766 	EXP 	slider: markerPos = 2.7999999970197678
697.5933 	EXP 	slider: markerPos = 2.7999999970197678
697.6100 	EXP 	slider: markerPos = 2.7999999970197678
697.6266 	EXP 	slider: markerPos = 2.7999999970197678
697.6433 	EXP 	slider: markerPos = 2.7999999970197678
697.6600 	EXP 	slider: markerPos = 2.7999999970197678
697.6767 	EXP 	slider: markerPos = 2.7999999970197678
697.6933 	EXP 	slider: markerPos = 2.7999999970197678
697.7099 	EXP 	slider: markerPos = 2.7999999970197678
697.7267 	EXP 	slider: markerPos = 2.7999999970197678
697.7433 	EXP 	slider: markerPos = 2.7999999970197678
697.7600 	EXP 	slider: markerPos = 2.7999999970197678
697.7767 	EXP 	slider: markerPos = 2.7999999970197678
697.7936 	EXP 	slider: markerPos = 2.7999999970197678
697.8100 	EXP 	slider: markerPos = 2.7999999970197678
697.8267 	EXP 	slider: markerPos = 2.7999999970197678
697.8433 	EXP 	slider: markerPos = 2.7999999970197678
697.8609 	EXP 	slider: markerPos = 2.7999999970197678
697.8774 	EXP 	slider: markerPos = 2.7999999970197678
697.8933 	EXP 	slider: markerPos = 2.7999999970197678
697.9102 	EXP 	slider: markerPos = 2.7999999970197678
697.9266 	EXP 	slider: markerPos = 2.7999999970197678
697.9433 	EXP 	slider: markerPos = 2.7999999970197678
697.9600 	EXP 	slider: markerPos = 2.7999999970197678
697.9765 	EXP 	slider: markerPos = 2.7999999970197678
697.9933 	EXP 	slider: markerPos = 2.7999999970197678
698.0099 	EXP 	slider: markerPos = 2.7999999970197678
698.0267 	EXP 	slider: markerPos = 2.7999999970197678
698.0432 	EXP 	slider: markerPos = 2.803703710436821
698.0600 	EXP 	slider: markerPos = 2.807407408952713
698.0766 	EXP 	slider: markerPos = 2.807407408952713
698.0934 	EXP 	slider: markerPos = 2.811111107468605
698.1113 	EXP 	slider: markerPos = 2.811111107468605
698.1283 	EXP 	slider: markerPos = 2.8148148208856583
698.1436 	EXP 	slider: markerPos = 2.8148148208856583
698.1606 	EXP 	slider: markerPos = 2.8148148208856583
698.1767 	EXP 	slider: markerPos = 2.8148148208856583
698.1943 	EXP 	slider: markerPos = 2.8148148208856583
698.2106 	EXP 	slider: markerPos = 2.8148148208856583
698.2274 	EXP 	slider: markerPos = 2.8148148208856583
698.2432 	EXP 	slider: markerPos = 2.8148148208856583
698.2605 	EXP 	slider: markerPos = 2.8148148208856583
698.2765 	EXP 	slider: markerPos = 2.8148148208856583
698.2932 	EXP 	slider: markerPos = 2.8148148208856583
698.3100 	EXP 	slider: markerPos = 2.8148148208856583
698.3270 	EXP 	slider: markerPos = 2.8148148208856583
698.3431 	EXP 	slider: markerPos = 2.8148148208856583
698.3599 	EXP 	slider: markerPos = 2.8148148208856583
698.3765 	EXP 	slider: markerPos = 2.8148148208856583
698.3933 	EXP 	slider: markerPos = 2.8148148208856583
698.4098 	EXP 	slider: markerPos = 2.8148148208856583
698.4266 	EXP 	slider: markerPos = 2.8148148208856583
698.4431 	EXP 	slider: markerPos = 2.8148148208856583
698.4599 	EXP 	slider: markerPos = 2.8148148208856583
698.4765 	EXP 	slider: markerPos = 2.8148148208856583
698.4942 	EXP 	slider: markerPos = 2.8148148208856583
698.5107 	EXP 	slider: markerPos = 2.8148148208856583
698.5269 	EXP 	slider: markerPos = 2.8148148208856583
698.5433 	EXP 	slider: markerPos = 2.8148148208856583
698.5600 	EXP 	slider: markerPos = 2.8148148208856583
698.5766 	EXP 	slider: markerPos = 2.8148148208856583
698.5933 	EXP 	slider: markerPos = 2.8148148208856583
698.6100 	EXP 	slider: markerPos = 2.8148148208856583
698.6266 	EXP 	slider: markerPos = 2.8148148208856583
698.6432 	EXP 	slider: markerPos = 2.8148148208856583
698.6600 	EXP 	slider: markerPos = 2.8148148208856583
698.6767 	EXP 	slider: markerPos = 2.8148148208856583
698.6933 	EXP 	slider: markerPos = 2.8148148208856583
698.7103 	EXP 	slider: markerPos = 2.8148148208856583
698.7266 	EXP 	slider: markerPos = 2.8148148208856583
698.7433 	EXP 	slider: markerPos = 2.8148148208856583
698.7600 	EXP 	slider: markerPos = 2.8148148208856583
698.7766 	EXP 	slider: markerPos = 2.8148148208856583
698.7933 	EXP 	slider: markerPos = 2.8148148208856583
698.8099 	EXP 	slider: markerPos = 2.8148148208856583
698.8268 	EXP 	slider: markerPos = 2.8148148208856583
698.8442 	EXP 	slider: markerPos = 2.8148148208856583
698.8599 	EXP 	slider: markerPos = 2.8148148208856583
698.8765 	EXP 	slider: markerPos = 2.8148148208856583
698.8935 	EXP 	slider: markerPos = 2.8148148208856583
698.9101 	EXP 	slider: markerPos = 2.8148148208856583
698.9266 	EXP 	slider: markerPos = 2.8148148208856583
698.9440 	EXP 	slider: markerPos = 2.8148148208856583
698.9606 	EXP 	slider: markerPos = 2.8148148208856583
698.9773 	EXP 	slider: markerPos = 2.8148148208856583
698.9940 	EXP 	slider: markerPos = 2.8148148208856583
699.0106 	EXP 	slider: markerPos = 2.8148148208856583
699.0273 	EXP 	slider: markerPos = 2.8148148208856583
699.0439 	EXP 	slider: markerPos = 2.8148148208856583
699.0605 	EXP 	slider: markerPos = 2.8185185194015503
699.0772 	EXP 	slider: markerPos = 2.8185185194015503
699.0975 	EXP 	slider: markerPos = 2.8259259313344955
699.1118 	EXP 	slider: markerPos = 2.8296296298503876
699.1297 	EXP 	slider: markerPos = 2.8333333283662796
699.1449 	EXP 	slider: markerPos = 2.8333333283662796
699.1623 	EXP 	slider: markerPos = 2.8333333283662796
699.1782 	EXP 	slider: markerPos = 2.8333333283662796
699.1960 	EXP 	slider: markerPos = 2.8333333283662796
699.2115 	EXP 	slider: markerPos = 2.8333333283662796
699.2273 	EXP 	slider: markerPos = 2.8333333283662796
699.2439 	EXP 	slider: markerPos = 2.8333333283662796
699.2606 	EXP 	slider: markerPos = 2.8333333283662796
699.2773 	EXP 	slider: markerPos = 2.8333333283662796
699.2956 	EXP 	slider: markerPos = 2.8333333283662796
699.3108 	EXP 	slider: markerPos = 2.8333333283662796
699.3273 	EXP 	slider: markerPos = 2.8333333283662796
699.3440 	EXP 	slider: markerPos = 2.8333333283662796
699.3604 	EXP 	slider: markerPos = 2.8333333283662796
699.3766 	EXP 	slider: markerPos = 2.8333333283662796
699.3934 	EXP 	slider: markerPos = 2.8333333283662796
699.4108 	EXP 	slider: markerPos = 2.8333333283662796
699.4266 	EXP 	slider: markerPos = 2.8333333283662796
699.4432 	EXP 	slider: markerPos = 2.8333333283662796
699.4599 	EXP 	slider: markerPos = 2.8333333283662796
699.4765 	EXP 	slider: markerPos = 2.8333333283662796
699.4933 	EXP 	slider: markerPos = 2.8333333283662796
699.5099 	EXP 	slider: markerPos = 2.8333333283662796
699.5266 	EXP 	slider: markerPos = 2.8333333283662796
699.5433 	EXP 	slider: markerPos = 2.8333333283662796
699.5610 	EXP 	slider: markerPos = 2.8333333283662796
699.5766 	EXP 	slider: markerPos = 2.8333333283662796
699.5932 	EXP 	slider: markerPos = 2.8333333283662796
699.6099 	EXP 	slider: markerPos = 2.8333333283662796
699.6266 	EXP 	slider: markerPos = 2.8333333283662796
699.6432 	EXP 	slider: markerPos = 2.8333333283662796
