SubjectID, Time, X, Y, Z
39172, 83.96826, 355.6623, 189.4025, 0.554952
39172, 83.99093, 355.6581, 189.606, 0.6538303
39172, 84.01375, 355.5929, 189.8148, 0.7487848
39172, 84.03551, 355.532, 190.0412, 0.8178809
39172, 84.05775, 355.4915, 190.2974, 0.8395379
39172, 84.08033, 355.462, 190.6271, 1.016732
39172, 84.10223, 355.4047, 190.9912, 1.180461
39172, 84.12435, 355.328, 191.3129, 1.355769
39172, 84.14758, 355.254, 191.6509, 1.478534
39172, 84.16882, 355.1696, 191.9729, 1.640958
39172, 84.19104, 355.0865, 192.2803, 1.789225
39172, 84.21328, 354.9975, 192.5853, 1.899104
39172, 84.23547, 354.958, 192.9306, 2.005616
39172, 84.25766, 354.9147, 193.3143, 2.111685
39172, 84.28365, 354.9169, 193.7519, 2.202573
39172, 84.30397, 354.9765, 194.2188, 2.249068
39172, 84.32361, 355.0123, 194.6867, 2.307485
39172, 84.34508, 355.058, 195.2239, 2.317513
39172, 84.36729, 355.0467, 195.7045, 2.330863
39172, 84.38956, 354.9808, 196.1814, 2.359734
39172, 84.4117, 354.8334, 196.6252, 2.367141
39172, 84.43391, 354.5903, 197.1085, 2.37219
39172, 84.45615, 354.3202, 197.6607, 2.390093
39172, 84.47829, 354.0527, 198.2408, 2.404999
39172, 84.50059, 353.7285, 198.905, 2.420339
39172, 84.52276, 353.3774, 199.661, 2.404718
39172, 84.54594, 352.9937, 200.5264, 2.406585
39172, 84.56716, 352.5766, 201.4861, 2.409851
39172, 84.58935, 352.1966, 202.5465, 2.398786
39172, 84.6116, 351.9057, 203.6214, 2.391791
39172, 84.63387, 351.6291, 204.6908, 2.377805
39172, 84.65616, 351.4322, 205.7145, 2.357967
39172, 84.6806, 351.2812, 206.5706, 2.293
39172, 84.70082, 351.1868, 207.2688, 2.18906
39172, 84.72296, 351.1418, 207.8019, 2.054668
39172, 84.74587, 351.13, 208.1908, 1.953181
39172, 84.76736, 351.159, 208.4185, 1.89293
39172, 84.79005, 351.1747, 208.528, 1.851744
39172, 84.81284, 351.152, 208.5924, 1.837461
39172, 84.83402, 351.1281, 208.5937, 1.869059
39172, 84.8562, 351.1586, 208.5683, 1.897306
39172, 84.88052, 351.1746, 208.5171, 1.937304
39172, 84.89962, 351.1762, 208.4044, 1.958058
39172, 84.92189, 351.2028, 208.2289, 1.989301
39172, 84.94408, 351.2455, 207.9973, 1.996192
39172, 84.96633, 351.2815, 207.6949, 1.962408
39172, 84.98853, 351.4033, 207.3334, 1.954061
39172, 85.01112, 351.5735, 206.8716, 1.901179
39172, 85.03294, 351.7998, 206.2654, 1.83823
39172, 85.05722, 352.0693, 205.5353, 1.776134
39172, 85.07736, 352.4057, 204.6552, 1.683125
39172, 85.09962, 352.7943, 203.6167, 1.538555
39172, 85.12177, 353.2182, 202.466, 1.325046
39172, 85.14404, 353.6837, 201.0906, 1.192673
39172, 85.16618, 354.243, 199.6471, 1.002562
39172, 85.19086, 354.754, 198.1364, 0.8554367
39172, 85.21267, 355.2354, 196.5509, 0.6980892
39172, 85.23296, 355.7171, 194.9263, 0.5539284
39172, 85.25555, 356.1902, 193.3103, 0.4360582
39172, 85.27802, 356.639, 191.735, 0.3464237
39172, 85.30057, 357.0775, 190.2058, 0.3409362
39172, 85.32623, 357.4738, 188.7835, 0.3559951
39172, 85.34634, 357.8326, 187.4747, 0.4254277
39172, 85.36695, 358.1875, 186.2179, 0.5076524
39172, 85.3891, 358.5079, 185.1312, 0.5655375
39172, 85.41415, 358.8451, 184.1425, 0.6788934
39172, 85.43838, 359.0833, 183.2441, 0.7139575
39172, 85.45742, 359.2868, 182.476, 0.680563
39172, 85.47792, 359.4823, 181.8281, 0.6931872
39172, 85.49676, 359.6542, 181.2928, 0.7054811
39172, 85.52113, 359.7973, 180.8487, 0.665787
39172, 85.54101, 359.8959, 180.5308, 0.5826322
39172, 85.56313, 359.9632, 180.323, 0.5059788
39172, 85.58531, 0.003183858, 180.187, 0.4502078
39172, 85.60754, 0.02291505, 180.1359, 0.3823822
39172, 85.62975, 0.0628325, 180.1331, 0.3424731
39172, 85.65194, 0.1290773, 180.2162, 0.3324852
39172, 85.67429, 0.1464314, 180.3539, 0.3229038
39172, 85.69636, 0.1502441, 180.4997, 0.3051286
39172, 85.71863, 0.1536432, 180.6671, 0.2819682
39172, 85.74083, 0.1676606, 180.8305, 0.2459646
39172, 85.76414, 0.2069508, 180.9878, 0.2124258
39172, 85.78523, 0.2468404, 181.138, 0.1517151
39172, 85.80775, 0.2895674, 181.278, 0.09558928
39172, 85.83044, 0.3207189, 181.4017, 0.01082631
39172, 85.85302, 0.3242455, 181.5144, 359.9482
39172, 85.87577, 0.3402073, 181.6187, 359.8732
39172, 85.8985, 0.3184001, 181.706, 359.7893
39172, 85.92109, 0.3113073, 181.7715, 359.7234
39172, 85.94384, 0.3032246, 181.8526, 359.6688
39172, 85.96721, 0.2918413, 181.9244, 359.6127
39172, 85.98974, 0.2484831, 182.0162, 359.5829
39172, 86.0129, 0.2099209, 182.082, 359.5596
39172, 86.03397, 0.1731409, 182.1514, 359.5598
39172, 86.05618, 0.1130919, 182.2172, 359.5609
39172, 86.07956, 0.02842132, 182.2768, 359.558
39172, 86.10065, 359.9454, 182.3274, 359.57
39172, 86.12601, 359.8742, 182.3615, 359.5621
39172, 86.14629, 359.8289, 182.4019, 359.5742
39172, 86.16667, 359.7843, 182.4281, 359.5796
39172, 86.18884, 359.7408, 182.4678, 359.5627
39172, 86.21284, 359.7206, 182.5295, 359.5533
39172, 86.23321, 359.7223, 182.5802, 359.5585
39172, 86.25547, 359.7231, 182.6435, 359.5818
39172, 86.27816, 359.7485, 182.7381, 359.5718
39172, 86.29991, 359.8105, 182.8336, 359.55
39172, 86.32212, 359.8749, 182.9194, 359.5368
39172, 86.34849, 359.9037, 182.9936, 359.502
39172, 86.36937, 359.8719, 183.0511, 359.468
39172, 86.39288, 359.8121, 183.1161, 359.4489
39172, 86.41736, 359.7478, 183.1639, 359.4073
39172, 86.43876, 359.6691, 183.1829, 359.353
39172, 86.45805, 359.6166, 183.1843, 359.3215
39172, 86.47842, 359.5496, 183.1876, 359.2801
39172, 86.49896, 359.488, 183.1742, 359.2813
39172, 86.51867, 359.4147, 183.1686, 359.2768
39172, 86.54196, 359.3649, 183.1687, 359.2357
39172, 86.56265, 359.3087, 183.153, 359.2134
39172, 86.58482, 359.2601, 183.1461, 359.1978
39172, 86.6071, 359.1549, 183.1245, 359.2174
39172, 86.62925, 358.9041, 183.085, 359.2484
39172, 86.6515, 358.3642, 183.0441, 359.2922
39172, 86.67381, 357.6076, 182.9917, 359.3674
39172, 86.69595, 356.6324, 182.9016, 359.4937
39172, 86.71816, 355.603, 182.8015, 359.649
