621.3506 	EXP 	slider: markerPos = 1.2666666507720947
621.3673 	EXP 	slider: markerPos = 1.2666666507720947
621.3840 	EXP 	slider: markerPos = 1.2666666507720947
621.4005 	EXP 	slider: markerPos = 1.2666666507720947
621.4172 	EXP 	slider: markerPos = 1.2666666507720947
621.4338 	EXP 	slider: markerPos = 1.2666666507720947
621.4506 	EXP 	slider: markerPos = 1.2666666507720947
621.4672 	EXP 	slider: markerPos = 1.2666666507720947
621.4839 	EXP 	slider: markerPos = 1.2666666507720947
621.5006 	EXP 	slider: markerPos = 1.2666666507720947
621.5172 	EXP 	slider: markerPos = 1.2481482028961182
621.5339 	EXP 	slider: markerPos = 1.229629635810852
621.5506 	EXP 	slider: markerPos = 1.185185194015503
621.5672 	EXP 	slider: markerPos = 1.1629629135131836
621.5838 	EXP 	slider: markerPos = 1.100000023841858
621.6005 	EXP 	slider: markerPos = 1.0703703165054321
621.6175 	EXP 	slider: markerPos = 0.9888889789581299
621.6350 	EXP 	slider: markerPos = 0.9666666984558105
621.6520 	EXP 	slider: markerPos = 0.9333333969116211
621.6672 	EXP 	slider: markerPos = 0.9222221374511719
621.6839 	EXP 	slider: markerPos = 0.9074075222015381
621.7005 	EXP 	slider: markerPos = 0.8851852416992188
621.7172 	EXP 	slider: markerPos = 0.8592593669891357
621.7341 	EXP 	slider: markerPos = 0.855555534362793
621.7505 	EXP 	slider: markerPos = 0.8518519401550293
621.7672 	EXP 	slider: markerPos = 0.8518519401550293
621.7840 	EXP 	slider: markerPos = 0.8518519401550293
621.8006 	EXP 	slider: markerPos = 0.8481481075286865
621.8190 	EXP 	slider: markerPos = 0.8481481075286865
621.8340 	EXP 	slider: markerPos = 0.8481481075286865
621.8506 	EXP 	slider: markerPos = 0.8481481075286865
621.8672 	EXP 	slider: markerPos = 0.8481481075286865
621.8839 	EXP 	slider: markerPos = 0.8481481075286865
621.9007 	EXP 	slider: markerPos = 0.8481481075286865
621.9071 	DATA 	Mouse:  Left button up, pos=(379,381)
621.9172 	EXP 	slider: markerPos = 1.0
627.0176 	DATA 	Mouse: Left button down, pos=(436,323)
627.0338 	EXP 	slider: markerPos = 1.059259295463562
627.0504 	EXP 	slider: markerPos = 1.059259295463562
627.0671 	EXP 	slider: markerPos = 1.059259295463562
627.0838 	EXP 	slider: markerPos = 1.0629630088806152
627.1004 	EXP 	slider: markerPos = 1.0666667222976685
627.1171 	EXP 	slider: markerPos = 1.0740740299224854
627.1338 	EXP 	slider: markerPos = 1.0814814567565918
627.1505 	EXP 	slider: markerPos = 1.0888888835906982
627.1671 	EXP 	slider: markerPos = 1.0925925970077515
627.1839 	EXP 	slider: markerPos = 1.1037037372589111
627.2009 	EXP 	slider: markerPos = 1.1037037372589111
627.2181 	EXP 	slider: markerPos = 1.1037037372589111
627.2338 	EXP 	slider: markerPos = 1.1037037372589111
627.2505 	EXP 	slider: markerPos = 1.1074074506759644
627.2672 	EXP 	slider: markerPos = 1.1074074506759644
627.2838 	EXP 	slider: markerPos = 1.1185184717178345
627.3005 	EXP 	slider: markerPos = 1.125925898551941
627.3338 	EXP 	slider: markerPos = 1.1333333253860474
627.3505 	EXP 	slider: markerPos = 1.144444465637207
627.3672 	EXP 	slider: markerPos = 1.144444465637207
627.3838 	EXP 	slider: markerPos = 1.144444465637207
627.4005 	EXP 	slider: markerPos = 1.144444465637207
627.4172 	EXP 	slider: markerPos = 1.1518518924713135
627.4337 	EXP 	slider: markerPos = 1.1518518924713135
627.4504 	EXP 	slider: markerPos = 1.1555556058883667
627.4678 	EXP 	slider: markerPos = 1.1555556058883667
627.4837 	EXP 	slider: markerPos = 1.1666666269302368
627.5004 	EXP 	slider: markerPos = 1.17037034034729
627.5171 	EXP 	slider: markerPos = 1.1777777671813965
627.5339 	EXP 	slider: markerPos = 1.1814814805984497
627.5509 	EXP 	slider: markerPos = 1.1888889074325562
627.5699 	EXP 	slider: markerPos = 1.1962963342666626
627.6005 	EXP 	slider: markerPos = 1.2222222089767456
627.6171 	EXP 	slider: markerPos = 1.244444489479065
627.6338 	EXP 	slider: markerPos = 1.244444489479065
627.6504 	EXP 	slider: markerPos = 1.244444489479065
627.6671 	EXP 	slider: markerPos = 1.244444489479065
627.6838 	EXP 	slider: markerPos = 1.244444489479065
627.7004 	EXP 	slider: markerPos = 1.244444489479065
627.7172 	EXP 	slider: markerPos = 1.244444489479065
627.7338 	EXP 	slider: markerPos = 1.244444489479065
627.7504 	EXP 	slider: markerPos = 1.244444489479065
627.7672 	EXP 	slider: markerPos = 1.244444489479065
627.7838 	EXP 	slider: markerPos = 1.244444489479065
627.8005 	EXP 	slider: markerPos = 1.244444489479065
627.8172 	EXP 	slider: markerPos = 1.244444489479065
627.8338 	EXP 	slider: markerPos = 1.244444489479065
627.8509 	EXP 	slider: markerPos = 1.244444489479065
627.8681 	EXP 	slider: markerPos = 1.244444489479065
627.8838 	EXP 	slider: markerPos = 1.244444489479065
627.9005 	EXP 	slider: markerPos = 1.244444489479065
627.9171 	EXP 	slider: markerPos = 1.244444489479065
627.9338 	EXP 	slider: markerPos = 1.244444489479065
627.9507 	EXP 	slider: markerPos = 1.244444489479065
627.9684 	EXP 	slider: markerPos = 1.244444489479065
627.9838 	EXP 	slider: markerPos = 1.244444489479065
628.0005 	EXP 	slider: markerPos = 1.244444489479065
628.0171 	EXP 	slider: markerPos = 1.244444489479065
628.0338 	EXP 	slider: markerPos = 1.244444489479065
628.0505 	EXP 	slider: markerPos = 1.244444489479065
628.0688 	EXP 	slider: markerPos = 1.2518517971038818
628.0838 	EXP 	slider: markerPos = 1.2592592239379883
628.1004 	EXP 	slider: markerPos = 1.2592592239379883
628.1171 	EXP 	slider: markerPos = 1.2592592239379883
628.1338 	EXP 	slider: markerPos = 1.2592592239379883
628.1505 	EXP 	slider: markerPos = 1.2629629373550415
628.1687 	EXP 	slider: markerPos = 1.2629629373550415
628.1841 	EXP 	slider: markerPos = 1.2629629373550415
628.2017 	EXP 	slider: markerPos = 1.2629629373550415
628.2180 	EXP 	slider: markerPos = 1.2629629373550415
628.2338 	EXP 	slider: markerPos = 1.2629629373550415
628.2505 	EXP 	slider: markerPos = 1.2629629373550415
628.2671 	EXP 	slider: markerPos = 1.2629629373550415
628.2838 	EXP 	slider: markerPos = 1.2629629373550415
628.3004 	EXP 	slider: markerPos = 1.2629629373550415
628.3171 	EXP 	slider: markerPos = 1.2629629373550415
628.3337 	EXP 	slider: markerPos = 1.2629629373550415
628.3505 	EXP 	slider: markerPos = 1.2629629373550415
628.3671 	EXP 	slider: markerPos = 1.2629629373550415
628.3838 	EXP 	slider: markerPos = 1.2629629373550415
628.4004 	EXP 	slider: markerPos = 1.2629629373550415
628.4172 	EXP 	slider: markerPos = 1.2629629373550415
628.4338 	EXP 	slider: markerPos = 1.2629629373550415
628.4505 	EXP 	slider: markerPos = 1.2629629373550415
628.4671 	EXP 	slider: markerPos = 1.2629629373550415
628.4838 	EXP 	slider: markerPos = 1.2629629373550415
628.5005 	EXP 	slider: markerPos = 1.2629629373550415
628.5177 	EXP 	slider: markerPos = 1.2629629373550415
628.5346 	EXP 	slider: markerPos = 1.2629629373550415
628.5505 	EXP 	slider: markerPos = 1.2629629373550415
628.5671 	EXP 	slider: markerPos = 1.2629629373550415
628.5839 	EXP 	slider: markerPos = 1.2629629373550415
628.6005 	EXP 	slider: markerPos = 1.2629629373550415
628.6171 	EXP 	slider: markerPos = 1.2629629373550415
628.6338 	EXP 	slider: markerPos = 1.2629629373550415
628.6505 	EXP 	slider: markerPos = 1.2629629373550415
628.6671 	EXP 	slider: markerPos = 1.270370364189148
628.6838 	EXP 	slider: markerPos = 1.270370364189148
628.7005 	EXP 	slider: markerPos = 1.270370364189148
628.7171 	EXP 	slider: markerPos = 1.288888931274414
628.7338 	EXP 	slider: markerPos = 1.296296238899231
628.7505 	EXP 	slider: markerPos = 1.3037036657333374
628.7671 	EXP 	slider: markerPos = 1.3037036657333374
628.7838 	EXP 	slider: markerPos = 1.3037036657333374
628.8012 	EXP 	slider: markerPos = 1.3037036657333374
628.8181 	EXP 	slider: markerPos = 1.3037036657333374
628.8338 	EXP 	slider: markerPos = 1.3037036657333374
628.8505 	EXP 	slider: markerPos = 1.3037036657333374
628.8671 	EXP 	slider: markerPos = 1.3037036657333374
628.8842 	EXP 	slider: markerPos = 1.3037036657333374
628.9004 	EXP 	slider: markerPos = 1.2999999523162842
628.9171 	EXP 	slider: markerPos = 1.2999999523162842
628.9337 	EXP 	slider: markerPos = 1.2999999523162842
628.9506 	EXP 	slider: markerPos = 1.2999999523162842
628.9681 	EXP 	slider: markerPos = 1.2999999523162842
628.9840 	EXP 	slider: markerPos = 1.2999999523162842
629.0005 	EXP 	slider: markerPos = 1.2999999523162842
629.0172 	EXP 	slider: markerPos = 1.2999999523162842
629.0338 	EXP 	slider: markerPos = 1.2999999523162842
629.0505 	EXP 	slider: markerPos = 1.2999999523162842
629.0671 	EXP 	slider: markerPos = 1.2999999523162842
629.0838 	EXP 	slider: markerPos = 1.2999999523162842
629.1006 	EXP 	slider: markerPos = 1.2999999523162842
629.1184 	EXP 	slider: markerPos = 1.2999999523162842
629.1346 	EXP 	slider: markerPos = 1.2999999523162842
629.1409 	DATA 	Mouse:  Left button up, pos=(501,297)
629.1505 	EXP 	slider: markerPos = 1.2999999523162842
634.8672 	EXP 	Set movie2 finished
635.7005 	EXP 	movie2: autoDraw = False
635.7005 	EXP 	slider: autoDraw = False
635.7005 	EXP 	slider: markerPos = None
635.7005 	EXP 	slider: markerPos = None
635.7005 	EXP 	movie3: autoDraw = True
635.7005 	EXP 	slider: autoDraw = True
639.1453 	DATA 	Mouse: Left button down, pos=(1046,322)
639.1672 	EXP 	slider: markerPos = 3.3185185194015503
639.1839 	EXP 	slider: markerPos = 3.3185185194015503
639.2005 	EXP 	slider: markerPos = 3.3185185194015503
639.2171 	EXP 	slider: markerPos = 3.3185185194015503
639.2338 	EXP 	slider: markerPos = 3.3185185194015503
639.2506 	EXP 	slider: markerPos = 3.3185185194015503
639.2510 	DATA 	Mouse:  Left button up, pos=(1046,322)
639.2681 	EXP 	slider: markerPos = 3.3185185194015503
645.0440 	DATA 	Mouse: Left button down, pos=(1047,322)
645.0670 	EXP 	slider: markerPos = 3.3222222328186035
645.0838 	EXP 	slider: markerPos = 3.3222222328186035
645.1016 	EXP 	slider: markerPos = 3.3222222328186035
645.1338 	EXP 	slider: markerPos = 3.3222222328186035
645.1504 	EXP 	slider: markerPos = 3.3222222328186035
645.1671 	EXP 	slider: markerPos = 3.3222222328186035
645.1837 	EXP 	slider: markerPos = 3.3222222328186035
645.2004 	EXP 	slider: markerPos = 3.3222222328186035
645.2188 	EXP 	slider: markerPos = 3.3222222328186035
645.2338 	EXP 	slider: markerPos = 3.3222222328186035
645.2504 	EXP 	slider: markerPos = 3.3222222328186035
645.2671 	EXP 	slider: markerPos = 3.3222222328186035
645.2838 	EXP 	slider: markerPos = 3.3222222328186035
645.3004 	EXP 	slider: markerPos = 3.3222222328186035
645.3190 	EXP 	slider: markerPos = 3.3222222328186035
645.3349 	EXP 	slider: markerPos = 3.3222222328186035
645.3513 	EXP 	slider: markerPos = 3.3222222328186035
645.3671 	EXP 	slider: markerPos = 3.3222222328186035
645.3838 	EXP 	slider: markerPos = 3.3222222328186035
645.4004 	EXP 	slider: markerPos = 3.3222222328186035
645.4170 	EXP 	slider: markerPos = 3.3222222328186035
645.4337 	EXP 	slider: markerPos = 3.3222222328186035
645.4504 	EXP 	slider: markerPos = 3.3222222328186035
645.4670 	EXP 	slider: markerPos = 3.3222222328186035
645.4837 	EXP 	slider: markerPos = 3.3222222328186035
645.5004 	EXP 	slider: markerPos = 3.3222222328186035
645.5170 	EXP 	slider: markerPos = 3.3222222328186035
645.5337 	EXP 	slider: markerPos = 3.3222222328186035
645.5504 	EXP 	slider: markerPos = 3.3222222328186035
645.5670 	EXP 	slider: markerPos = 3.3222222328186035
645.5837 	EXP 	slider: markerPos = 3.3222222328186035
645.6003 	EXP 	slider: markerPos = 3.3185185194015503
645.6170 	EXP 	slider: markerPos = 3.307407408952713
645.6336 	EXP 	slider: markerPos = 3.30370369553566
645.6679 	EXP 	slider: markerPos = 3.300000011920929
645.6838 	EXP 	slider: markerPos = 3.2962962985038757
645.7004 	EXP 	slider: markerPos = 3.2962962985038757
645.7171 	EXP 	slider: markerPos = 3.2925925850868225
645.7337 	EXP 	slider: markerPos = 3.2888889014720917
645.7504 	EXP 	slider: markerPos = 3.2851851880550385
645.7671 	EXP 	slider: markerPos = 3.2851851880550385
645.7838 	EXP 	slider: markerPos = 3.2851851880550385
645.8004 	EXP 	slider: markerPos = 3.2851851880550385
645.8172 	EXP 	slider: markerPos = 3.2851851880550385
645.8338 	EXP 	slider: markerPos = 3.2814814746379852
645.8504 	EXP 	slider: markerPos = 3.2777777910232544
645.8670 	EXP 	slider: markerPos = 3.2777777910232544
645.8838 	EXP 	slider: markerPos = 3.274074077606201
645.9004 	EXP 	slider: markerPos = 3.274074077606201
645.9170 	EXP 	slider: markerPos = 3.266666680574417
645.9337 	EXP 	slider: markerPos = 3.262962967157364
645.9516 	EXP 	slider: markerPos = 3.262962967157364
645.9681 	EXP 	slider: markerPos = 3.262962967157364
645.9837 	EXP 	slider: markerPos = 3.2592592537403107
646.0003 	EXP 	slider: markerPos = 3.25555557012558
646.0171 	EXP 	slider: markerPos = 3.2518518567085266
646.0337 	EXP 	slider: markerPos = 3.2481481432914734
646.0504 	EXP 	slider: markerPos = 3.2481481432914734
646.0670 	EXP 	slider: markerPos = 3.2481481432914734
646.0838 	EXP 	slider: markerPos = 3.2481481432914734
646.1003 	EXP 	slider: markerPos = 3.2481481432914734
646.1170 	EXP 	slider: markerPos = 3.2481481432914734
646.1337 	EXP 	slider: markerPos = 3.2481481432914734
646.1504 	EXP 	slider: markerPos = 3.2481481432914734
646.1670 	EXP 	slider: markerPos = 3.2444444447755814
646.1837 	EXP 	slider: markerPos = 3.2444444447755814
646.2002 	EXP 	slider: markerPos = 3.2407407462596893
646.2170 	EXP 	slider: markerPos = 3.2407407462596893
646.2336 	EXP 	slider: markerPos = 3.2407407462596893
646.2504 	EXP 	slider: markerPos = 3.2407407462596893
646.2675 	EXP 	slider: markerPos = 3.2407407462596893
646.2846 	EXP 	slider: markerPos = 3.237037032842636
646.3004 	EXP 	slider: markerPos = 3.237037032842636
646.3170 	EXP 	slider: markerPos = 3.237037032842636
646.3336 	EXP 	slider: markerPos = 3.237037032842636
646.3503 	EXP 	slider: markerPos = 3.237037032842636
646.3670 	EXP 	slider: markerPos = 3.237037032842636
646.3838 	EXP 	slider: markerPos = 3.237037032842636
646.4003 	EXP 	slider: markerPos = 3.237037032842636
646.4170 	EXP 	slider: markerPos = 3.237037032842636
646.4336 	EXP 	slider: markerPos = 3.237037032842636
646.4503 	EXP 	slider: markerPos = 3.237037032842636
646.4670 	EXP 	slider: markerPos = 3.237037032842636
646.4837 	EXP 	slider: markerPos = 3.237037032842636
646.5003 	EXP 	slider: markerPos = 3.237037032842636
646.5171 	EXP 	slider: markerPos = 3.237037032842636
646.5336 	EXP 	slider: markerPos = 3.237037032842636
646.5503 	EXP 	slider: markerPos = 3.237037032842636
646.5670 	EXP 	slider: markerPos = 3.237037032842636
646.5836 	EXP 	slider: markerPos = 3.237037032842636
646.6003 	EXP 	slider: markerPos = 3.237037032842636
646.6062 	DATA 	Mouse:  Left button up, pos=(1024,339)
646.6170 	EXP 	slider: markerPos = 3.237037032842636
648.7064 	DATA 	Mouse: Left button down, pos=(1021,318)
648.7170 	EXP 	slider: markerPos = 3.225925922393799
648.7336 	EXP 	slider: markerPos = 3.225925922393799
648.7503 	EXP 	slider: markerPos = 3.225925922393799
648.7669 	EXP 	slider: markerPos = 3.225925922393799
648.7836 	EXP 	slider: markerPos = 3.225925922393799
648.8003 	EXP 	slider: markerPos = 3.225925922393799
648.8341 	EXP 	slider: markerPos = 3.222222223877907
648.8512 	EXP 	slider: markerPos = 3.1740740686655045
648.8671 	EXP 	slider: markerPos = 3.1666666716337204
648.8837 	EXP 	slider: markerPos = 3.15185184776783
648.9003 	EXP 	slider: markerPos = 3.144444450736046
648.9170 	EXP 	slider: markerPos = 3.1333333402872086
648.9337 	EXP 	slider: markerPos = 3.1296296268701553
648.9506 	EXP 	slider: markerPos = 3.114814817905426
648.9678 	EXP 	slider: markerPos = 3.103703700006008
648.9836 	EXP 	slider: markerPos = 3.092592589557171
649.0003 	EXP 	slider: markerPos = 3.092592589557171
649.0169 	EXP 	slider: markerPos = 3.092592589557171
649.0336 	EXP 	slider: markerPos = 3.092592589557171
649.0510 	EXP 	slider: markerPos = 3.092592589557171
649.0669 	EXP 	slider: markerPos = 3.092592589557171
649.0836 	EXP 	slider: markerPos = 3.0814814791083336
649.1003 	EXP 	slider: markerPos = 3.0777777805924416
649.1170 	EXP 	slider: markerPos = 3.0666666701436043
649.1336 	EXP 	slider: markerPos = 3.0629629641771317
649.1516 	EXP 	slider: markerPos = 3.059259258210659
649.1673 	EXP 	slider: markerPos = 3.059259258210659
649.1849 	EXP 	slider: markerPos = 3.059259258210659
649.2011 	EXP 	slider: markerPos = 3.059259258210659
649.2170 	EXP 	slider: markerPos = 3.059259258210659
649.2336 	EXP 	slider: markerPos = 3.0555555559694767
649.2522 	EXP 	slider: markerPos = 3.051851850003004
649.2669 	EXP 	slider: markerPos = 3.0444444455206394
649.2837 	EXP 	slider: markerPos = 3.0370370373129845
649.3003 	EXP 	slider: markerPos = 3.033333335071802
649.3171 	EXP 	slider: markerPos = 3.025925925001502
649.3337 	EXP 	slider: markerPos = 3.025925925001502
649.3503 	EXP 	slider: markerPos = 3.0185185186564922
649.3670 	EXP 	slider: markerPos = 3.0185185186564922
649.3837 	EXP 	slider: markerPos = 3.01111111138016
649.4003 	EXP 	slider: markerPos = 2.996296296361834
649.4174 	EXP 	slider: markerPos = 2.9814814813435078
649.4346 	EXP 	slider: markerPos = 2.9777777772396803
649.4503 	EXP 	slider: markerPos = 2.974074074998498
649.4669 	EXP 	slider: markerPos = 2.974074074998498
649.4837 	EXP 	slider: markerPos = 2.974074074998498
649.5003 	EXP 	slider: markerPos = 2.9703703708946705
649.5171 	EXP 	slider: markerPos = 2.966666664928198
649.5337 	EXP 	slider: markerPos = 2.9629629626870155
649.5503 	EXP 	slider: markerPos = 2.9555555544793606
649.5670 	EXP 	slider: markerPos = 2.9555555544793606
649.5837 	EXP 	slider: markerPos = 2.9555555544793606
649.6003 	EXP 	slider: markerPos = 2.9555555544793606
649.6170 	EXP 	slider: markerPos = 2.9555555544793606
649.6337 	EXP 	slider: markerPos = 2.9555555544793606
649.6503 	EXP 	slider: markerPos = 2.9555555544793606
649.6669 	EXP 	slider: markerPos = 2.948148149996996
649.6837 	EXP 	slider: markerPos = 2.9444444440305233
649.7003 	EXP 	slider: markerPos = 2.940740741789341
649.7173 	EXP 	slider: markerPos = 2.9296296313405037
649.7348 	EXP 	slider: markerPos = 2.9296296313405037
649.7512 	EXP 	slider: markerPos = 2.9185185208916664
649.7670 	EXP 	slider: markerPos = 2.911111108958721
649.7836 	EXP 	slider: markerPos = 2.8925925940275192
649.8003 	EXP 	slider: markerPos = 2.8888888880610466
649.8170 	EXP 	slider: markerPos = 2.8777777776122093
649.8336 	EXP 	slider: markerPos = 2.8740740716457367
649.8503 	EXP 	slider: markerPos = 2.855555549263954
649.8669 	EXP 	slider: markerPos = 2.851851850748062
649.8836 	EXP 	slider: markerPos = 2.840740740299225
649.9003 	EXP 	slider: markerPos = 2.840740740299225
649.9170 	EXP 	slider: markerPos = 2.840740740299225
649.9336 	EXP 	slider: markerPos = 2.840740740299225
649.9505 	EXP 	slider: markerPos = 2.8296296298503876
649.9679 	EXP 	slider: markerPos = 2.8259259313344955
649.9837 	EXP 	slider: markerPos = 2.8148148208856583
650.0003 	EXP 	slider: markerPos = 2.811111107468605
650.0182 	EXP 	slider: markerPos = 2.803703710436821
650.0344 	EXP 	slider: markerPos = 2.803703710436821
650.0503 	EXP 	slider: markerPos = 2.803703710436821
650.0670 	EXP 	slider: markerPos = 2.803703710436821
650.0836 	EXP 	slider: markerPos = 2.803703710436821
650.1003 	EXP 	slider: markerPos = 2.803703710436821
650.1169 	EXP 	slider: markerPos = 2.803703710436821
650.1337 	EXP 	slider: markerPos = 2.803703710436821
650.1503 	EXP 	slider: markerPos = 2.803703710436821
650.1669 	EXP 	slider: markerPos = 2.7999999970197678
650.1837 	EXP 	slider: markerPos = 2.7962962985038757
650.2003 	EXP 	slider: markerPos = 2.7962962985038757
650.2170 	EXP 	slider: markerPos = 2.7962962985038757
650.2337 	EXP 	slider: markerPos = 2.7962962985038757
650.2503 	EXP 	slider: markerPos = 2.7962962985038757
650.2669 	EXP 	slider: markerPos = 2.7962962985038757
650.2836 	EXP 	slider: markerPos = 2.7962962985038757
650.3003 	EXP 	slider: markerPos = 2.7962962985038757
650.3171 	EXP 	slider: markerPos = 2.7962962985038757
650.3337 	EXP 	slider: markerPos = 2.7962962985038757
650.3503 	EXP 	slider: markerPos = 2.803703710436821
650.3675 	EXP 	slider: markerPos = 2.807407408952713
650.3787 	DATA 	Mouse:  Left button up, pos=(910,352)
650.4004 	EXP 	slider: markerPos = 2.807407408952713
656.0731 	DATA 	Mouse: Left button down, pos=(897,323)
656.0836 	EXP 	slider: markerPos = 2.766666665673256
656.1002 	EXP 	slider: markerPos = 2.766666665673256
656.1186 	EXP 	slider: markerPos = 2.766666665673256
656.1335 	EXP 	slider: markerPos = 2.766666665673256
656.1502 	EXP 	slider: markerPos = 2.766666665673256
656.1669 	EXP 	slider: markerPos = 2.766666665673256
656.1835 	EXP 	slider: markerPos = 2.766666665673256
656.2002 	EXP 	slider: markerPos = 2.766666665673256
656.2186 	EXP 	slider: markerPos = 2.766666665673256
656.2336 	EXP 	slider: markerPos = 2.766666665673256
656.2502 	EXP 	slider: markerPos = 2.766666665673256
656.2669 	EXP 	slider: markerPos = 2.766666665673256
656.2841 	EXP 	slider: markerPos = 2.766666665673256
656.3012 	EXP 	slider: markerPos = 2.766666665673256
656.3170 	EXP 	slider: markerPos = 2.766666665673256
656.3336 	EXP 	slider: markerPos = 2.766666665673256
656.3502 	EXP 	slider: markerPos = 2.766666665673256
656.3669 	EXP 	slider: markerPos = 2.766666665673256
656.3836 	EXP 	slider: markerPos = 2.766666665673256
656.4002 	EXP 	slider: markerPos = 2.766666665673256
656.4169 	EXP 	slider: markerPos = 2.766666665673256
656.4335 	EXP 	slider: markerPos = 2.766666665673256
656.4502 	EXP 	slider: markerPos = 2.766666665673256
656.4669 	EXP 	slider: markerPos = 2.766666665673256
656.4836 	EXP 	slider: markerPos = 2.766666665673256
656.5002 	EXP 	slider: markerPos = 2.766666665673256
656.5170 	EXP 	slider: markerPos = 2.766666665673256
656.5337 	EXP 	slider: markerPos = 2.766666665673256
656.5502 	EXP 	slider: markerPos = 2.766666665673256
656.5669 	EXP 	slider: markerPos = 2.766666665673256
656.5840 	EXP 	slider: markerPos = 2.762962967157364
656.6011 	EXP 	slider: markerPos = 2.762962967157364
656.6194 	EXP 	slider: markerPos = 2.762962967157364
656.6336 	EXP 	slider: markerPos = 2.762962967157364
656.6502 	EXP 	slider: markerPos = 2.762962967157364
656.6669 	EXP 	slider: markerPos = 2.762962967157364
656.6836 	EXP 	slider: markerPos = 2.762962967157364
656.7002 	EXP 	slider: markerPos = 2.762962967157364
656.7196 	EXP 	slider: markerPos = 2.762962967157364
656.7335 	EXP 	slider: markerPos = 2.762962967157364
656.7502 	EXP 	slider: markerPos = 2.762962967157364
656.7668 	EXP 	slider: markerPos = 2.762962967157364
656.7836 	EXP 	slider: markerPos = 2.762962967157364
656.8002 	EXP 	slider: markerPos = 2.762962967157364
656.8198 	EXP 	slider: markerPos = 2.762962967157364
656.8336 	EXP 	slider: markerPos = 2.762962967157364
656.8502 	EXP 	slider: markerPos = 2.762962967157364
656.8669 	EXP 	slider: markerPos = 2.762962967157364
656.8836 	EXP 	slider: markerPos = 2.762962967157364
656.9002 	EXP 	slider: markerPos = 2.762962967157364
656.9193 	EXP 	slider: markerPos = 2.762962967157364
656.9340 	EXP 	slider: markerPos = 2.762962967157364
656.9513 	EXP 	slider: markerPos = 2.762962967157364
656.9678 	EXP 	slider: markerPos = 2.762962967157364
656.9835 	EXP 	slider: markerPos = 2.762962967157364
657.0002 	EXP 	slider: markerPos = 2.7592592537403107
657.0169 	EXP 	slider: markerPos = 2.7555555552244186
657.0335 	EXP 	slider: markerPos = 2.7518518567085266
657.0502 	EXP 	slider: markerPos = 2.74444442987442
657.0669 	EXP 	slider: markerPos = 2.7407407462596893
657.0836 	EXP 	slider: markerPos = 2.737037032842636
657.1002 	EXP 	slider: markerPos = 2.733333319425583
657.1174 	EXP 	slider: markerPos = 2.729629635810852
657.1335 	EXP 	slider: markerPos = 2.725925922393799
657.1502 	EXP 	slider: markerPos = 2.7185185253620148
657.1669 	EXP 	slider: markerPos = 2.7185185253620148
657.1835 	EXP 	slider: markerPos = 2.7148148119449615
657.2002 	EXP 	slider: markerPos = 2.7111110985279083
657.2168 	EXP 	slider: markerPos = 2.7037037014961243
657.2340 	EXP 	slider: markerPos = 2.7037037014961243
657.2512 	EXP 	slider: markerPos = 2.699999988079071
657.2668 	EXP 	slider: markerPos = 2.699999988079071
657.2836 	EXP 	slider: markerPos = 2.69629630446434
657.3002 	EXP 	slider: markerPos = 2.692592591047287
657.3175 	EXP 	slider: markerPos = 2.6888888776302338
657.3335 	EXP 	slider: markerPos = 2.6814814805984497
657.3502 	EXP 	slider: markerPos = 2.6777777671813965
657.3668 	EXP 	slider: markerPos = 2.6777777671813965
657.3836 	EXP 	slider: markerPos = 2.6740740835666656
657.4002 	EXP 	slider: markerPos = 2.6740740835666656
657.4169 	EXP 	slider: markerPos = 2.6703703701496124
657.4335 	EXP 	slider: markerPos = 2.666666656732559
657.4502 	EXP 	slider: markerPos = 2.6629629731178284
657.4668 	EXP 	slider: markerPos = 2.659259259700775
657.4835 	EXP 	slider: markerPos = 2.655555546283722
657.5002 	EXP 	slider: markerPos = 2.651851862668991
657.5175 	EXP 	slider: markerPos = 2.6444444358348846
657.5335 	EXP 	slider: markerPos = 2.6444444358348846
657.5502 	EXP 	slider: markerPos = 2.6370370388031006
657.5669 	EXP 	slider: markerPos = 2.6370370388031006
657.5840 	EXP 	slider: markerPos = 2.6333333253860474
657.6012 	EXP 	slider: markerPos = 2.6333333253860474
657.6336 	EXP 	slider: markerPos = 2.6296296417713165
657.6502 	EXP 	slider: markerPos = 2.6259259283542633
657.6669 	EXP 	slider: markerPos = 2.6259259283542633
657.6836 	EXP 	slider: markerPos = 2.62222221493721
657.7003 	EXP 	slider: markerPos = 2.62222221493721
657.7178 	EXP 	slider: markerPos = 2.62222221493721
657.7336 	EXP 	slider: markerPos = 2.62222221493721
657.7668 	EXP 	slider: markerPos = 2.62222221493721
657.7836 	EXP 	slider: markerPos = 2.62222221493721
657.8002 	EXP 	slider: markerPos = 2.62222221493721
657.8173 	EXP 	slider: markerPos = 2.62222221493721
657.8335 	EXP 	slider: markerPos = 2.6185185313224792
657.8502 	EXP 	slider: markerPos = 2.614814817905426
657.8674 	EXP 	slider: markerPos = 2.614814817905426
657.8845 	EXP 	slider: markerPos = 2.614814817905426
657.9002 	EXP 	slider: markerPos = 2.611111104488373
657.9175 	EXP 	slider: markerPos = 2.607407420873642
657.9336 	EXP 	slider: markerPos = 2.607407420873642
657.9504 	EXP 	slider: markerPos = 2.5962963104248047
657.9679 	EXP 	slider: markerPos = 2.5962963104248047
657.9836 	EXP 	slider: markerPos = 2.5888888835906982
658.0002 	EXP 	slider: markerPos = 2.5888888835906982
