496.4421 	EXP 	slider: markerPos = 3.4074074029922485
496.4589 	EXP 	slider: markerPos = 3.4074074029922485
496.4756 	EXP 	slider: markerPos = 3.4074074029922485
496.4922 	EXP 	slider: markerPos = 3.4148148000240326
496.5089 	EXP 	slider: markerPos = 3.422222226858139
496.5256 	EXP 	slider: markerPos = 3.4259259402751923
496.5425 	EXP 	slider: markerPos = 3.4407407343387604
496.5589 	EXP 	slider: markerPos = 3.4444444477558136
496.5758 	EXP 	slider: markerPos = 3.455555558204651
496.5924 	EXP 	slider: markerPos = 3.462962955236435
496.6090 	EXP 	slider: markerPos = 3.474074065685272
496.6258 	EXP 	slider: markerPos = 3.4888888895511627
496.6424 	EXP 	slider: markerPos = 3.4962962865829468
496.6590 	EXP 	slider: markerPos = 3.4962962865829468
496.6757 	EXP 	slider: markerPos = 3.5
496.6923 	EXP 	slider: markerPos = 3.5
496.7090 	EXP 	slider: markerPos = 3.5
496.7257 	EXP 	slider: markerPos = 3.5
496.7423 	EXP 	slider: markerPos = 3.5
496.7590 	EXP 	slider: markerPos = 3.5
496.7758 	EXP 	slider: markerPos = 3.5
496.7924 	EXP 	slider: markerPos = 3.5
496.8090 	EXP 	slider: markerPos = 3.5
496.8257 	EXP 	slider: markerPos = 3.5
496.8427 	EXP 	slider: markerPos = 3.5
496.8589 	EXP 	slider: markerPos = 3.5
496.8756 	EXP 	slider: markerPos = 3.5
496.8923 	EXP 	slider: markerPos = 3.5
496.9089 	EXP 	slider: markerPos = 3.5
496.9256 	EXP 	slider: markerPos = 3.5
496.9423 	EXP 	slider: markerPos = 3.5
496.9589 	EXP 	slider: markerPos = 3.5
496.9756 	EXP 	slider: markerPos = 3.5
496.9923 	EXP 	slider: markerPos = 3.5
496.9981 	DATA 	Mouse:  Left button up, pos=(1095,317)
497.0090 	EXP 	slider: markerPos = 3.5
500.1317 	DATA 	Mouse: Left button down, pos=(1094,317)
500.1422 	EXP 	slider: markerPos = 3.4962962865829468
500.1589 	EXP 	slider: markerPos = 3.4962962865829468
500.1756 	EXP 	slider: markerPos = 3.4962962865829468
500.1922 	EXP 	slider: markerPos = 3.4962962865829468
500.2089 	EXP 	slider: markerPos = 3.492592602968216
500.2263 	EXP 	slider: markerPos = 3.4888888895511627
500.2429 	EXP 	slider: markerPos = 3.4851851761341095
500.2590 	EXP 	slider: markerPos = 3.4777777791023254
500.2756 	EXP 	slider: markerPos = 3.474074065685272
500.2922 	EXP 	slider: markerPos = 3.4703703820705414
500.3089 	EXP 	slider: markerPos = 3.462962955236435
500.3256 	EXP 	slider: markerPos = 3.462962955236435
500.3423 	EXP 	slider: markerPos = 3.455555558204651
500.3588 	EXP 	slider: markerPos = 3.4518518447875977
500.3756 	EXP 	slider: markerPos = 3.448148161172867
500.3923 	EXP 	slider: markerPos = 3.448148161172867
500.4089 	EXP 	slider: markerPos = 3.4444444477558136
500.4255 	EXP 	slider: markerPos = 3.4407407343387604
500.4424 	EXP 	slider: markerPos = 3.4370370507240295
500.4589 	EXP 	slider: markerPos = 3.4370370507240295
500.4756 	EXP 	slider: markerPos = 3.4370370507240295
500.4922 	EXP 	slider: markerPos = 3.4333333373069763
500.5089 	EXP 	slider: markerPos = 3.429629623889923
500.5255 	EXP 	slider: markerPos = 3.429629623889923
500.5423 	EXP 	slider: markerPos = 3.4259259402751923
500.5588 	EXP 	slider: markerPos = 3.418518513441086
500.5756 	EXP 	slider: markerPos = 3.418518513441086
500.5922 	EXP 	slider: markerPos = 3.4148148000240326
500.6089 	EXP 	slider: markerPos = 3.4148148000240326
500.6255 	EXP 	slider: markerPos = 3.4111111164093018
500.6423 	EXP 	slider: markerPos = 3.4037036895751953
500.6589 	EXP 	slider: markerPos = 3.4037036895751953
500.6758 	EXP 	slider: markerPos = 3.4037036895751953
500.6922 	EXP 	slider: markerPos = 3.4000000059604645
500.7089 	EXP 	slider: markerPos = 3.4000000059604645
500.7255 	EXP 	slider: markerPos = 3.3962962925434113
500.7424 	EXP 	slider: markerPos = 3.3962962925434113
500.7589 	EXP 	slider: markerPos = 3.3962962925434113
500.7755 	EXP 	slider: markerPos = 3.3962962925434113
500.7922 	EXP 	slider: markerPos = 3.3962962925434113
500.8089 	EXP 	slider: markerPos = 3.3962962925434113
500.8255 	EXP 	slider: markerPos = 3.3962962925434113
500.8422 	EXP 	slider: markerPos = 3.3962962925434113
500.8589 	EXP 	slider: markerPos = 3.3962962925434113
500.8756 	EXP 	slider: markerPos = 3.3962962925434113
500.8922 	EXP 	slider: markerPos = 3.3962962925434113
500.9089 	EXP 	slider: markerPos = 3.3962962925434113
500.9255 	EXP 	slider: markerPos = 3.3962962925434113
500.9379 	DATA 	Mouse:  Left button up, pos=(1067,316)
500.9423 	EXP 	slider: markerPos = 3.3962962925434113
500.9589 	EXP 	slider: markerPos = 3.3962962925434113
501.6318 	DATA 	Mouse: Left button down, pos=(1075,312)
501.6423 	EXP 	slider: markerPos = 3.4259259402751923
501.6589 	EXP 	slider: markerPos = 3.4259259402751923
501.6756 	EXP 	slider: markerPos = 3.4259259402751923
501.6923 	EXP 	slider: markerPos = 3.4259259402751923
501.7089 	EXP 	slider: markerPos = 3.4259259402751923
501.7256 	EXP 	slider: markerPos = 3.4259259402751923
501.7423 	EXP 	slider: markerPos = 3.4259259402751923
501.7589 	EXP 	slider: markerPos = 3.4259259402751923
501.7756 	EXP 	slider: markerPos = 3.4259259402751923
501.7922 	EXP 	slider: markerPos = 3.4259259402751923
501.8089 	EXP 	slider: markerPos = 3.4259259402751923
501.8255 	EXP 	slider: markerPos = 3.422222226858139
501.8423 	EXP 	slider: markerPos = 3.4148148000240326
501.8589 	EXP 	slider: markerPos = 3.4111111164093018
501.8756 	EXP 	slider: markerPos = 3.4037036895751953
501.8922 	EXP 	slider: markerPos = 3.4000000059604645
501.9090 	EXP 	slider: markerPos = 3.3962962925434113
501.9256 	EXP 	slider: markerPos = 3.392592579126358
501.9423 	EXP 	slider: markerPos = 3.385185182094574
501.9590 	EXP 	slider: markerPos = 3.385185182094574
501.9756 	EXP 	slider: markerPos = 3.3814814686775208
501.9923 	EXP 	slider: markerPos = 3.37777778506279
502.0090 	EXP 	slider: markerPos = 3.3740740716457367
502.0256 	EXP 	slider: markerPos = 3.3740740716457367
502.0424 	EXP 	slider: markerPos = 3.3703703582286835
502.0589 	EXP 	slider: markerPos = 3.3666666746139526
502.0756 	EXP 	slider: markerPos = 3.3629629611968994
502.0924 	EXP 	slider: markerPos = 3.359259247779846
502.1096 	EXP 	slider: markerPos = 3.3555555641651154
502.1256 	EXP 	slider: markerPos = 3.351851850748062
502.1423 	EXP 	slider: markerPos = 3.344444453716278
502.1589 	EXP 	slider: markerPos = 3.340740740299225
502.1756 	EXP 	slider: markerPos = 3.333333343267441
502.1922 	EXP 	slider: markerPos = 3.333333343267441
502.2089 	EXP 	slider: markerPos = 3.3296296298503876
502.2255 	EXP 	slider: markerPos = 3.3296296298503876
502.2426 	EXP 	slider: markerPos = 3.3296296298503876
502.2596 	EXP 	slider: markerPos = 3.3296296298503876
502.2762 	EXP 	slider: markerPos = 3.3259259164333344
502.2928 	EXP 	slider: markerPos = 3.3259259164333344
502.3089 	EXP 	slider: markerPos = 3.3259259164333344
502.3256 	EXP 	slider: markerPos = 3.3259259164333344
502.3423 	EXP 	slider: markerPos = 3.3259259164333344
502.3588 	EXP 	slider: markerPos = 3.3222222328186035
502.3756 	EXP 	slider: markerPos = 3.3185185194015503
502.3922 	EXP 	slider: markerPos = 3.3185185194015503
502.4089 	EXP 	slider: markerPos = 3.314814805984497
502.4256 	EXP 	slider: markerPos = 3.314814805984497
502.4422 	EXP 	slider: markerPos = 3.3111111223697662
502.4588 	EXP 	slider: markerPos = 3.3111111223697662
502.4756 	EXP 	slider: markerPos = 3.3111111223697662
502.4922 	EXP 	slider: markerPos = 3.3111111223697662
502.5089 	EXP 	slider: markerPos = 3.3111111223697662
502.5256 	EXP 	slider: markerPos = 3.3111111223697662
502.5423 	EXP 	slider: markerPos = 3.3111111223697662
502.5589 	EXP 	slider: markerPos = 3.30370369553566
502.5756 	EXP 	slider: markerPos = 3.2962962985038757
502.5923 	EXP 	slider: markerPos = 3.2888889014720917
502.6088 	EXP 	slider: markerPos = 3.2851851880550385
502.6255 	EXP 	slider: markerPos = 3.2851851880550385
502.6422 	EXP 	slider: markerPos = 3.2814814746379852
502.6588 	EXP 	slider: markerPos = 3.2814814746379852
502.6756 	EXP 	slider: markerPos = 3.2814814746379852
502.6935 	EXP 	slider: markerPos = 3.2814814746379852
502.7090 	EXP 	slider: markerPos = 3.2777777910232544
502.7257 	EXP 	slider: markerPos = 3.2777777910232544
502.7422 	EXP 	slider: markerPos = 3.274074077606201
502.7588 	EXP 	slider: markerPos = 3.274074077606201
502.7756 	EXP 	slider: markerPos = 3.274074077606201
502.7922 	EXP 	slider: markerPos = 3.274074077606201
502.8089 	EXP 	slider: markerPos = 3.274074077606201
502.8255 	EXP 	slider: markerPos = 3.274074077606201
502.8422 	EXP 	slider: markerPos = 3.274074077606201
502.8588 	EXP 	slider: markerPos = 3.274074077606201
502.8756 	EXP 	slider: markerPos = 3.274074077606201
502.8923 	EXP 	slider: markerPos = 3.274074077606201
502.9089 	EXP 	slider: markerPos = 3.274074077606201
502.9255 	EXP 	slider: markerPos = 3.274074077606201
502.9422 	EXP 	slider: markerPos = 3.274074077606201
502.9588 	EXP 	slider: markerPos = 3.274074077606201
502.9756 	EXP 	slider: markerPos = 3.274074077606201
502.9922 	EXP 	slider: markerPos = 3.274074077606201
503.0088 	EXP 	slider: markerPos = 3.274074077606201
503.0255 	EXP 	slider: markerPos = 3.274074077606201
503.0423 	EXP 	slider: markerPos = 3.274074077606201
503.0588 	EXP 	slider: markerPos = 3.274074077606201
503.0756 	EXP 	slider: markerPos = 3.274074077606201
503.0925 	EXP 	slider: markerPos = 3.274074077606201
503.1096 	EXP 	slider: markerPos = 3.274074077606201
503.1263 	EXP 	slider: markerPos = 3.274074077606201
503.1429 	EXP 	slider: markerPos = 3.274074077606201
503.1596 	EXP 	slider: markerPos = 3.274074077606201
503.1763 	EXP 	slider: markerPos = 3.274074077606201
503.1946 	EXP 	slider: markerPos = 3.274074077606201
503.2096 	EXP 	slider: markerPos = 3.274074077606201
503.2262 	EXP 	slider: markerPos = 3.274074077606201
503.2317 	DATA 	Mouse:  Left button up, pos=(1034,308)
503.2429 	EXP 	slider: markerPos = 3.274074077606201
504.8981 	DATA 	Mouse: Left button down, pos=(1040,325)
504.9094 	EXP 	slider: markerPos = 3.2962962985038757
504.9255 	EXP 	slider: markerPos = 3.2962962985038757
504.9422 	EXP 	slider: markerPos = 3.2962962985038757
504.9588 	EXP 	slider: markerPos = 3.2962962985038757
504.9755 	EXP 	slider: markerPos = 3.2962962985038757
504.9921 	EXP 	slider: markerPos = 3.2962962985038757
505.0098 	EXP 	slider: markerPos = 3.2962962985038757
505.0255 	EXP 	slider: markerPos = 3.2962962985038757
505.0422 	EXP 	slider: markerPos = 3.2888889014720917
505.0588 	EXP 	slider: markerPos = 3.2888889014720917
505.0755 	EXP 	slider: markerPos = 3.2814814746379852
505.0922 	EXP 	slider: markerPos = 3.2777777910232544
505.1096 	EXP 	slider: markerPos = 3.270370364189148
505.1255 	EXP 	slider: markerPos = 3.266666680574417
505.1422 	EXP 	slider: markerPos = 3.262962967157364
505.1589 	EXP 	slider: markerPos = 3.262962967157364
505.1755 	EXP 	slider: markerPos = 3.2592592537403107
505.1922 	EXP 	slider: markerPos = 3.2518518567085266
505.2089 	EXP 	slider: markerPos = 3.2481481432914734
505.2255 	EXP 	slider: markerPos = 3.2444444447755814
505.2422 	EXP 	slider: markerPos = 3.237037032842636
505.2589 	EXP 	slider: markerPos = 3.229629635810852
505.2755 	EXP 	slider: markerPos = 3.222222223877907
505.2921 	EXP 	slider: markerPos = 3.2185185253620148
505.3097 	EXP 	slider: markerPos = 3.2148148119449615
505.3273 	EXP 	slider: markerPos = 3.2148148119449615
505.3436 	EXP 	slider: markerPos = 3.2074074000120163
505.3602 	EXP 	slider: markerPos = 3.2074074000120163
505.3773 	EXP 	slider: markerPos = 3.2037037014961243
505.3930 	EXP 	slider: markerPos = 3.2037037014961243
505.4097 	EXP 	slider: markerPos = 3.2037037014961243
505.4262 	EXP 	slider: markerPos = 3.2037037014961243
505.4430 	EXP 	slider: markerPos = 3.2000000029802322
505.4596 	EXP 	slider: markerPos = 3.2000000029802322
505.4762 	EXP 	slider: markerPos = 3.2000000029802322
505.4929 	EXP 	slider: markerPos = 3.2000000029802322
505.5096 	EXP 	slider: markerPos = 3.196296289563179
505.5262 	EXP 	slider: markerPos = 3.192592591047287
505.5429 	EXP 	slider: markerPos = 3.188888892531395
505.5596 	EXP 	slider: markerPos = 3.188888892531395
505.5762 	EXP 	slider: markerPos = 3.1851851791143417
505.5929 	EXP 	slider: markerPos = 3.1851851791143417
505.6056 	DATA 	Mouse:  Left button up, pos=(1010,336)
505.6096 	EXP 	slider: markerPos = 3.1851851791143417
505.6262 	EXP 	slider: markerPos = 3.1851851791143417
506.6649 	DATA 	Mouse: Left button down, pos=(1026,328)
506.6755 	EXP 	slider: markerPos = 3.2444444447755814
506.6921 	EXP 	slider: markerPos = 3.2444444447755814
506.7088 	EXP 	slider: markerPos = 3.2444444447755814
506.7255 	EXP 	slider: markerPos = 3.2444444447755814
506.7422 	EXP 	slider: markerPos = 3.2444444447755814
506.7588 	EXP 	slider: markerPos = 3.2444444447755814
506.7755 	EXP 	slider: markerPos = 3.2407407462596893
506.7921 	EXP 	slider: markerPos = 3.233333334326744
506.8088 	EXP 	slider: markerPos = 3.225925922393799
506.8254 	EXP 	slider: markerPos = 3.222222223877907
506.8421 	EXP 	slider: markerPos = 3.2185185253620148
506.8587 	EXP 	slider: markerPos = 3.2148148119449615
506.8755 	EXP 	slider: markerPos = 3.2074074000120163
506.8921 	EXP 	slider: markerPos = 3.2074074000120163
506.9087 	EXP 	slider: markerPos = 3.2074074000120163
506.9255 	EXP 	slider: markerPos = 3.2074074000120163
506.9421 	EXP 	slider: markerPos = 3.2074074000120163
506.9588 	EXP 	slider: markerPos = 3.2074074000120163
506.9755 	EXP 	slider: markerPos = 3.2037037014961243
506.9921 	EXP 	slider: markerPos = 3.2037037014961243
507.0088 	EXP 	slider: markerPos = 3.2000000029802322
507.0258 	EXP 	slider: markerPos = 3.2000000029802322
507.0421 	EXP 	slider: markerPos = 3.196296289563179
507.0589 	EXP 	slider: markerPos = 3.192592591047287
507.0755 	EXP 	slider: markerPos = 3.192592591047287
507.0921 	EXP 	slider: markerPos = 3.192592591047287
507.1095 	EXP 	slider: markerPos = 3.188888892531395
507.1263 	EXP 	slider: markerPos = 3.188888892531395
507.1422 	EXP 	slider: markerPos = 3.1814814805984497
507.1588 	EXP 	slider: markerPos = 3.1740740686655045
507.1755 	EXP 	slider: markerPos = 3.1740740686655045
507.1921 	EXP 	slider: markerPos = 3.1740740686655045
507.2088 	EXP 	slider: markerPos = 3.1703703701496124
507.2263 	EXP 	slider: markerPos = 3.1703703701496124
507.2421 	EXP 	slider: markerPos = 3.1666666716337204
507.2588 	EXP 	slider: markerPos = 3.162962958216667
507.2755 	EXP 	slider: markerPos = 3.159259259700775
507.2922 	EXP 	slider: markerPos = 3.159259259700775
507.3088 	EXP 	slider: markerPos = 3.155555561184883
507.3254 	EXP 	slider: markerPos = 3.155555561184883
507.3429 	EXP 	slider: markerPos = 3.15185184776783
507.3593 	EXP 	slider: markerPos = 3.15185184776783
507.3755 	EXP 	slider: markerPos = 3.15185184776783
507.3922 	EXP 	slider: markerPos = 3.15185184776783
507.4088 	EXP 	slider: markerPos = 3.15185184776783
507.4255 	EXP 	slider: markerPos = 3.15185184776783
507.4421 	EXP 	slider: markerPos = 3.15185184776783
507.4588 	EXP 	slider: markerPos = 3.15185184776783
507.4755 	EXP 	slider: markerPos = 3.15185184776783
507.4921 	EXP 	slider: markerPos = 3.15185184776783
507.5088 	EXP 	slider: markerPos = 3.148148149251938
507.5254 	EXP 	slider: markerPos = 3.148148149251938
507.5421 	EXP 	slider: markerPos = 3.144444450736046
507.5588 	EXP 	slider: markerPos = 3.144444450736046
507.5755 	EXP 	slider: markerPos = 3.144444450736046
507.5921 	EXP 	slider: markerPos = 3.144444450736046
507.6087 	EXP 	slider: markerPos = 3.144444450736046
507.6254 	EXP 	slider: markerPos = 3.144444450736046
507.6421 	EXP 	slider: markerPos = 3.144444450736046
507.6588 	EXP 	slider: markerPos = 3.144444450736046
507.6755 	EXP 	slider: markerPos = 3.144444450736046
507.6921 	EXP 	slider: markerPos = 3.144444450736046
507.7088 	EXP 	slider: markerPos = 3.144444450736046
507.7254 	EXP 	slider: markerPos = 3.144444450736046
507.7313 	DATA 	Mouse:  Left button up, pos=(999,331)
507.7422 	EXP 	slider: markerPos = 3.144444450736046
508.7686 	DATA 	Mouse: Left button down, pos=(980,325)
508.7921 	EXP 	slider: markerPos = 3.074074074625969
508.8088 	EXP 	slider: markerPos = 3.074074074625969
508.8254 	EXP 	slider: markerPos = 3.074074074625969
508.8420 	EXP 	slider: markerPos = 3.074074074625969
508.8588 	EXP 	slider: markerPos = 3.074074074625969
508.8754 	EXP 	slider: markerPos = 3.074074074625969
508.8920 	EXP 	slider: markerPos = 3.074074074625969
508.9088 	EXP 	slider: markerPos = 3.074074074625969
508.9254 	EXP 	slider: markerPos = 3.074074074625969
508.9421 	EXP 	slider: markerPos = 3.074074074625969
508.9588 	EXP 	slider: markerPos = 3.074074074625969
508.9648 	DATA 	Mouse:  Left button up, pos=(980,325)
508.9755 	EXP 	slider: markerPos = 3.074074074625969
514.2758 	DATA 	Mouse: Left button down, pos=(1065,328)
514.2920 	EXP 	slider: markerPos = 3.388888895511627
514.3094 	EXP 	slider: markerPos = 3.388888895511627
514.3260 	EXP 	slider: markerPos = 3.388888895511627
514.3428 	EXP 	slider: markerPos = 3.388888895511627
514.3594 	EXP 	slider: markerPos = 3.388888895511627
514.3761 	EXP 	slider: markerPos = 3.388888895511627
514.3927 	EXP 	slider: markerPos = 3.388888895511627
514.4094 	EXP 	slider: markerPos = 3.388888895511627
514.4260 	EXP 	slider: markerPos = 3.388888895511627
514.4319 	DATA 	Mouse:  Left button up, pos=(1065,328)
514.4428 	EXP 	slider: markerPos = 3.388888895511627
516.1978 	DATA 	Mouse: Left button down, pos=(1101,331)
516.2087 	EXP 	slider: markerPos = 3.5222222208976746
516.2254 	EXP 	slider: markerPos = 3.5222222208976746
516.2421 	EXP 	slider: markerPos = 3.5222222208976746
516.2587 	EXP 	slider: markerPos = 3.5222222208976746
516.2754 	EXP 	slider: markerPos = 3.5222222208976746
516.2920 	EXP 	slider: markerPos = 3.5222222208976746
516.3094 	EXP 	slider: markerPos = 3.5222222208976746
516.3260 	EXP 	slider: markerPos = 3.5222222208976746
516.3428 	EXP 	slider: markerPos = 3.5222222208976746
516.3594 	EXP 	slider: markerPos = 3.5222222208976746
516.3654 	DATA 	Mouse:  Left button up, pos=(1101,331)
516.3761 	EXP 	slider: markerPos = 3.5222222208976746
518.2977 	DATA 	Mouse: Left button down, pos=(1128,330)
518.3087 	EXP 	slider: markerPos = 3.6222222447395325
518.3254 	EXP 	slider: markerPos = 3.6222222447395325
518.3420 	EXP 	slider: markerPos = 3.6222222447395325
518.3586 	EXP 	slider: markerPos = 3.6222222447395325
518.3754 	EXP 	slider: markerPos = 3.6222222447395325
518.3920 	EXP 	slider: markerPos = 3.6222222447395325
518.4087 	EXP 	slider: markerPos = 3.6222222447395325
518.4253 	EXP 	slider: markerPos = 3.6222222447395325
518.4313 	DATA 	Mouse:  Left button up, pos=(1128,330)
518.4420 	EXP 	slider: markerPos = 3.6222222447395325
519.7312 	DATA 	Mouse: Left button down, pos=(1083,325)
519.7420 	EXP 	slider: markerPos = 3.455555558204651
519.7586 	EXP 	slider: markerPos = 3.455555558204651
519.7754 	EXP 	slider: markerPos = 3.455555558204651
519.7919 	EXP 	slider: markerPos = 3.455555558204651
519.8087 	EXP 	slider: markerPos = 3.455555558204651
519.8252 	EXP 	slider: markerPos = 3.455555558204651
519.8419 	EXP 	slider: markerPos = 3.455555558204651
519.8586 	EXP 	slider: markerPos = 3.455555558204651
519.8753 	EXP 	slider: markerPos = 3.455555558204651
519.8919 	EXP 	slider: markerPos = 3.455555558204651
519.9039 	DATA 	Mouse:  Left button up, pos=(1083,325)
519.9087 	EXP 	slider: markerPos = 3.455555558204651
519.9252 	EXP 	slider: markerPos = 3.455555558204651
521.4428 	DATA 	Mouse: Left button down, pos=(1054,323)
521.4586 	EXP 	slider: markerPos = 3.348148137331009
521.4753 	EXP 	slider: markerPos = 3.348148137331009
521.4919 	EXP 	slider: markerPos = 3.348148137331009
521.5086 	EXP 	slider: markerPos = 3.348148137331009
521.5260 	EXP 	slider: markerPos = 3.348148137331009
521.5433 	EXP 	slider: markerPos = 3.348148137331009
521.5594 	EXP 	slider: markerPos = 3.348148137331009
521.5767 	EXP 	slider: markerPos = 3.348148137331009
521.5939 	EXP 	slider: markerPos = 3.348148137331009
521.6102 	EXP 	slider: markerPos = 3.348148137331009
521.6165 	DATA 	Mouse:  Left button up, pos=(1054,323)
521.6270 	EXP 	slider: markerPos = 3.348148137331009
521.6457 	EXP 	slider: markerPos = 3.348148137331009
531.0689 	DATA 	Mouse: Left button down, pos=(1081,321)
531.0919 	EXP 	slider: markerPos = 3.448148161172867
531.1092 	EXP 	slider: markerPos = 3.448148161172867
531.1252 	EXP 	slider: markerPos = 3.448148161172867
531.1418 	EXP 	slider: markerPos = 3.448148161172867
531.1585 	EXP 	slider: markerPos = 3.448148161172867
531.1752 	EXP 	slider: markerPos = 3.448148161172867
531.1918 	EXP 	slider: markerPos = 3.448148161172867
531.2032 	DATA 	Mouse:  Left button up, pos=(1081,321)
531.2085 	EXP 	slider: markerPos = 3.448148161172867
531.2255 	EXP 	slider: markerPos = 3.448148161172867
553.5086 	DATA 	Mouse: Left button down, pos=(1094,313)
553.5248 	EXP 	slider: markerPos = 3.4962962865829468
553.5416 	EXP 	slider: markerPos = 3.4962962865829468
553.5582 	EXP 	slider: markerPos = 3.4962962865829468
553.5749 	EXP 	slider: markerPos = 3.4962962865829468
553.5916 	EXP 	slider: markerPos = 3.4962962865829468
553.6082 	EXP 	slider: markerPos = 3.4962962865829468
553.6249 	EXP 	slider: markerPos = 3.4962962865829468
553.6416 	EXP 	slider: markerPos = 3.4962962865829468
553.6582 	EXP 	slider: markerPos = 3.4962962865829468
553.6749 	EXP 	slider: markerPos = 3.4962962865829468
553.6916 	EXP 	slider: markerPos = 3.4962962865829468
553.7082 	EXP 	slider: markerPos = 3.4962962865829468
553.7249 	EXP 	slider: markerPos = 3.4962962865829468
553.7416 	EXP 	slider: markerPos = 3.4962962865829468
553.7582 	EXP 	slider: markerPos = 3.4962962865829468
553.7749 	EXP 	slider: markerPos = 3.4962962865829468
553.7916 	EXP 	slider: markerPos = 3.4962962865829468
553.8082 	EXP 	slider: markerPos = 3.4962962865829468
553.8249 	EXP 	slider: markerPos = 3.4962962865829468
553.8416 	EXP 	slider: markerPos = 3.4962962865829468
553.8582 	EXP 	slider: markerPos = 3.4962962865829468
553.8749 	EXP 	slider: markerPos = 3.4962962865829468
553.8917 	EXP 	slider: markerPos = 3.4962962865829468
553.9082 	EXP 	slider: markerPos = 3.4962962865829468
553.9249 	EXP 	slider: markerPos = 3.4962962865829468
553.9416 	EXP 	slider: markerPos = 3.4962962865829468
553.9582 	EXP 	slider: markerPos = 3.4962962865829468
553.9749 	EXP 	slider: markerPos = 3.4962962865829468
553.9916 	EXP 	slider: markerPos = 3.4962962865829468
554.0088 	EXP 	slider: markerPos = 3.4962962865829468
554.0248 	EXP 	slider: markerPos = 3.4962962865829468
554.0416 	EXP 	slider: markerPos = 3.4962962865829468
554.0582 	EXP 	slider: markerPos = 3.4962962865829468
554.0749 	EXP 	slider: markerPos = 3.4962962865829468
554.0927 	EXP 	slider: markerPos = 3.4962962865829468
554.1119 	EXP 	slider: markerPos = 3.4962962865829468
554.1270 	EXP 	slider: markerPos = 3.4962962865829468
554.1430 	EXP 	slider: markerPos = 3.4962962865829468
554.1607 	EXP 	slider: markerPos = 3.4962962865829468
554.1775 	EXP 	slider: markerPos = 3.4962962865829468
554.1924 	EXP 	slider: markerPos = 3.492592602968216
554.2105 	EXP 	slider: markerPos = 3.492592602968216
554.2256 	EXP 	slider: markerPos = 3.4851851761341095
554.2424 	EXP 	slider: markerPos = 3.474074065685272
554.2590 	EXP 	slider: markerPos = 3.474074065685272
554.2756 	EXP 	slider: markerPos = 3.466666668653488
554.2923 	EXP 	slider: markerPos = 3.466666668653488
554.3088 	EXP 	slider: markerPos = 3.462962955236435
554.3250 	EXP 	slider: markerPos = 3.462962955236435
554.3416 	EXP 	slider: markerPos = 3.462962955236435
554.3582 	EXP 	slider: markerPos = 3.462962955236435
554.3749 	EXP 	slider: markerPos = 3.462962955236435
554.3916 	EXP 	slider: markerPos = 3.462962955236435
554.4083 	EXP 	slider: markerPos = 3.462962955236435
554.4249 	EXP 	slider: markerPos = 3.462962955236435
554.4416 	EXP 	slider: markerPos = 3.462962955236435
554.4583 	EXP 	slider: markerPos = 3.462962955236435
554.4749 	EXP 	slider: markerPos = 3.466666668653488
554.4916 	EXP 	slider: markerPos = 3.466666668653488
554.5083 	EXP 	slider: markerPos = 3.474074065685272
554.5249 	EXP 	slider: markerPos = 3.474074065685272
554.5416 	EXP 	slider: markerPos = 3.4777777791023254
554.5582 	EXP 	slider: markerPos = 3.4777777791023254
554.5749 	EXP 	slider: markerPos = 3.4814814925193787
554.5916 	EXP 	slider: markerPos = 3.4851851761341095
554.6082 	EXP 	slider: markerPos = 3.4888888895511627
554.6249 	EXP 	slider: markerPos = 3.492592602968216
554.6416 	EXP 	slider: markerPos = 3.5
554.6582 	EXP 	slider: markerPos = 3.5037037134170532
554.6749 	EXP 	slider: markerPos = 3.5074074268341064
554.6916 	EXP 	slider: markerPos = 3.5111111402511597
554.7082 	EXP 	slider: markerPos = 3.5111111402511597
554.7248 	EXP 	slider: markerPos = 3.5111111402511597
554.7416 	EXP 	slider: markerPos = 3.5111111402511597
554.7582 	EXP 	slider: markerPos = 3.5111111402511597
554.7749 	EXP 	slider: markerPos = 3.514814794063568
554.7916 	EXP 	slider: markerPos = 3.514814794063568
554.8082 	EXP 	slider: markerPos = 3.514814794063568
554.8249 	EXP 	slider: markerPos = 3.514814794063568
554.8416 	EXP 	slider: markerPos = 3.514814794063568
554.8582 	EXP 	slider: markerPos = 3.514814794063568
554.8749 	EXP 	slider: markerPos = 3.514814794063568
554.8915 	EXP 	slider: markerPos = 3.514814794063568
554.9083 	EXP 	slider: markerPos = 3.514814794063568
554.9250 	EXP 	slider: markerPos = 3.5185185074806213
554.9417 	EXP 	slider: markerPos = 3.5222222208976746
554.9582 	EXP 	slider: markerPos = 3.525925934314728
554.9749 	EXP 	slider: markerPos = 3.529629647731781
554.9916 	EXP 	slider: markerPos = 3.529629647731781
555.0084 	EXP 	slider: markerPos = 3.529629647731781
555.0248 	EXP 	slider: markerPos = 3.529629647731781
555.0417 	EXP 	slider: markerPos = 3.529629647731781
555.0582 	EXP 	slider: markerPos = 3.529629647731781
555.0749 	EXP 	slider: markerPos = 3.529629647731781
555.0917 	EXP 	slider: markerPos = 3.529629647731781
555.1097 	EXP 	slider: markerPos = 3.529629647731781
555.1260 	EXP 	slider: markerPos = 3.529629647731781
555.1423 	EXP 	slider: markerPos = 3.529629647731781
555.1427 	DATA 	Mouse:  Left button up, pos=(1103,302)
555.1584 	EXP 	slider: markerPos = 3.529629647731781
555.6422 	DATA 	Mouse: Left button down, pos=(1105,315)
