985.1903 	EXP 	slider: markerPos = 3.1777777820825577
985.2070 	EXP 	slider: markerPos = 3.1777777820825577
985.2237 	EXP 	slider: markerPos = 3.1777777820825577
985.2403 	EXP 	slider: markerPos = 3.1777777820825577
985.2576 	EXP 	slider: markerPos = 3.1777777820825577
985.2737 	EXP 	slider: markerPos = 3.1777777820825577
985.2903 	EXP 	slider: markerPos = 3.1777777820825577
985.3070 	EXP 	slider: markerPos = 3.1777777820825577
985.3237 	EXP 	slider: markerPos = 3.1777777820825577
985.3403 	EXP 	slider: markerPos = 3.1777777820825577
985.3570 	EXP 	slider: markerPos = 3.1777777820825577
985.3738 	EXP 	slider: markerPos = 3.1777777820825577
985.3910 	EXP 	slider: markerPos = 3.1777777820825577
985.4070 	EXP 	slider: markerPos = 3.1777777820825577
985.4237 	EXP 	slider: markerPos = 3.1777777820825577
985.4403 	EXP 	slider: markerPos = 3.1740740686655045
985.4570 	EXP 	slider: markerPos = 3.1740740686655045
985.4736 	EXP 	slider: markerPos = 3.1740740686655045
985.4904 	EXP 	slider: markerPos = 3.1740740686655045
985.5070 	EXP 	slider: markerPos = 3.1740740686655045
985.5237 	EXP 	slider: markerPos = 3.1740740686655045
985.5412 	EXP 	slider: markerPos = 3.1740740686655045
985.5576 	EXP 	slider: markerPos = 3.1703703701496124
985.5744 	EXP 	slider: markerPos = 3.1703703701496124
985.5910 	EXP 	slider: markerPos = 3.1703703701496124
985.6078 	EXP 	slider: markerPos = 3.1703703701496124
985.6250 	EXP 	slider: markerPos = 3.1703703701496124
985.6405 	EXP 	slider: markerPos = 3.1703703701496124
985.6570 	EXP 	slider: markerPos = 3.1703703701496124
985.6730 	EXP 	slider: markerPos = 3.1703703701496124
985.6896 	EXP 	slider: markerPos = 3.1703703701496124
985.7063 	EXP 	slider: markerPos = 3.1703703701496124
985.7230 	EXP 	slider: markerPos = 3.1703703701496124
985.7397 	EXP 	slider: markerPos = 3.1703703701496124
985.7564 	EXP 	slider: markerPos = 3.1703703701496124
985.7730 	EXP 	slider: markerPos = 3.1703703701496124
985.7897 	EXP 	slider: markerPos = 3.1703703701496124
985.8064 	EXP 	slider: markerPos = 3.1703703701496124
985.8230 	EXP 	slider: markerPos = 3.1703703701496124
985.8396 	EXP 	slider: markerPos = 3.1703703701496124
985.8563 	EXP 	slider: markerPos = 3.1703703701496124
985.8730 	EXP 	slider: markerPos = 3.1703703701496124
985.8896 	EXP 	slider: markerPos = 3.1703703701496124
985.9062 	EXP 	slider: markerPos = 3.1703703701496124
985.9230 	EXP 	slider: markerPos = 3.1703703701496124
985.9396 	EXP 	slider: markerPos = 3.1703703701496124
985.9562 	EXP 	slider: markerPos = 3.1703703701496124
985.9729 	EXP 	slider: markerPos = 3.1703703701496124
985.9896 	EXP 	slider: markerPos = 3.1703703701496124
986.0063 	EXP 	slider: markerPos = 3.1703703701496124
986.0230 	EXP 	slider: markerPos = 3.1703703701496124
986.0396 	EXP 	slider: markerPos = 3.1703703701496124
986.0563 	EXP 	slider: markerPos = 3.1703703701496124
986.0730 	EXP 	slider: markerPos = 3.1703703701496124
986.0896 	EXP 	slider: markerPos = 3.1703703701496124
986.1062 	EXP 	slider: markerPos = 3.1703703701496124
986.1230 	EXP 	slider: markerPos = 3.1703703701496124
986.1396 	EXP 	slider: markerPos = 3.1703703701496124
986.1562 	EXP 	slider: markerPos = 3.1703703701496124
986.1729 	EXP 	slider: markerPos = 3.1703703701496124
986.1896 	EXP 	slider: markerPos = 3.1703703701496124
986.2062 	EXP 	slider: markerPos = 3.1703703701496124
986.2229 	EXP 	slider: markerPos = 3.1703703701496124
986.2396 	EXP 	slider: markerPos = 3.1703703701496124
986.2563 	EXP 	slider: markerPos = 3.1703703701496124
986.2729 	EXP 	slider: markerPos = 3.1666666716337204
986.2896 	EXP 	slider: markerPos = 3.1666666716337204
986.3063 	EXP 	slider: markerPos = 3.1666666716337204
986.3229 	EXP 	slider: markerPos = 3.1666666716337204
986.3396 	EXP 	slider: markerPos = 3.1666666716337204
986.3562 	EXP 	slider: markerPos = 3.162962958216667
986.3730 	EXP 	slider: markerPos = 3.162962958216667
986.3902 	EXP 	slider: markerPos = 3.162962958216667
986.4063 	EXP 	slider: markerPos = 3.162962958216667
986.4229 	EXP 	slider: markerPos = 3.162962958216667
986.4396 	EXP 	slider: markerPos = 3.162962958216667
986.4563 	EXP 	slider: markerPos = 3.162962958216667
986.4730 	EXP 	slider: markerPos = 3.162962958216667
986.4896 	EXP 	slider: markerPos = 3.159259259700775
986.5063 	EXP 	slider: markerPos = 3.159259259700775
986.5229 	EXP 	slider: markerPos = 3.159259259700775
986.5396 	EXP 	slider: markerPos = 3.15185184776783
986.5571 	EXP 	slider: markerPos = 3.148148149251938
986.5735 	EXP 	slider: markerPos = 3.148148149251938
986.5902 	EXP 	slider: markerPos = 3.1407407373189926
986.6063 	EXP 	slider: markerPos = 3.1370370388031006
986.6230 	EXP 	slider: markerPos = 3.1333333402872086
986.6396 	EXP 	slider: markerPos = 3.1296296268701553
986.6563 	EXP 	slider: markerPos = 3.1259259283542633
986.6730 	EXP 	slider: markerPos = 3.1222222223877907
986.6896 	EXP 	slider: markerPos = 3.1222222223877907
986.7064 	EXP 	slider: markerPos = 3.118518516421318
986.7230 	EXP 	slider: markerPos = 3.118518516421318
986.7396 	EXP 	slider: markerPos = 3.118518516421318
986.7564 	EXP 	slider: markerPos = 3.114814817905426
986.7730 	EXP 	slider: markerPos = 3.114814817905426
986.7897 	EXP 	slider: markerPos = 3.1111111119389534
986.8064 	EXP 	slider: markerPos = 3.1111111119389534
986.8230 	EXP 	slider: markerPos = 3.1074074059724808
986.8396 	EXP 	slider: markerPos = 3.1074074059724808
986.8564 	EXP 	slider: markerPos = 3.103703700006008
986.8738 	EXP 	slider: markerPos = 3.103703700006008
986.8896 	EXP 	slider: markerPos = 3.103703700006008
986.9063 	EXP 	slider: markerPos = 3.103703700006008
986.9229 	EXP 	slider: markerPos = 3.100000001490116
986.9396 	EXP 	slider: markerPos = 3.0962962955236435
986.9563 	EXP 	slider: markerPos = 3.0962962955236435
986.9730 	EXP 	slider: markerPos = 3.092592589557171
986.9896 	EXP 	slider: markerPos = 3.092592589557171
987.0063 	EXP 	slider: markerPos = 3.088888891041279
987.0230 	EXP 	slider: markerPos = 3.088888891041279
987.0396 	EXP 	slider: markerPos = 3.085185185074806
987.0563 	EXP 	slider: markerPos = 3.085185185074806
987.0729 	EXP 	slider: markerPos = 3.085185185074806
987.0896 	EXP 	slider: markerPos = 3.0814814791083336
987.1063 	EXP 	slider: markerPos = 3.0814814791083336
987.1230 	EXP 	slider: markerPos = 3.0777777805924416
987.1396 	EXP 	slider: markerPos = 3.0777777805924416
987.1562 	EXP 	slider: markerPos = 3.074074074625969
987.1729 	EXP 	slider: markerPos = 3.074074074625969
987.1896 	EXP 	slider: markerPos = 3.0703703686594963
987.2063 	EXP 	slider: markerPos = 3.0703703686594963
987.2229 	EXP 	slider: markerPos = 3.0703703686594963
987.2396 	EXP 	slider: markerPos = 3.0666666701436043
987.2563 	EXP 	slider: markerPos = 3.0666666701436043
987.2729 	EXP 	slider: markerPos = 3.0629629641771317
987.2896 	EXP 	slider: markerPos = 3.0629629641771317
987.3062 	EXP 	slider: markerPos = 3.0629629641771317
987.3230 	EXP 	slider: markerPos = 3.0629629641771317
987.3396 	EXP 	slider: markerPos = 3.0629629641771317
987.3563 	EXP 	slider: markerPos = 3.059259258210659
987.3729 	EXP 	slider: markerPos = 3.059259258210659
987.3902 	EXP 	slider: markerPos = 3.059259258210659
987.4063 	EXP 	slider: markerPos = 3.059259258210659
987.4230 	EXP 	slider: markerPos = 3.059259258210659
987.4396 	EXP 	slider: markerPos = 3.059259258210659
987.4570 	EXP 	slider: markerPos = 3.059259258210659
987.4736 	EXP 	slider: markerPos = 3.059259258210659
987.4903 	EXP 	slider: markerPos = 3.0555555559694767
987.5070 	EXP 	slider: markerPos = 3.0555555559694767
987.5236 	EXP 	slider: markerPos = 3.0555555559694767
987.5404 	EXP 	slider: markerPos = 3.0555555559694767
987.5571 	EXP 	slider: markerPos = 3.051851850003004
987.5745 	EXP 	slider: markerPos = 3.051851850003004
987.5910 	EXP 	slider: markerPos = 3.051851850003004
987.6077 	EXP 	slider: markerPos = 3.051851850003004
987.6243 	EXP 	slider: markerPos = 3.051851850003004
987.6412 	EXP 	slider: markerPos = 3.051851850003004
987.6585 	EXP 	slider: markerPos = 3.051851850003004
987.6731 	EXP 	slider: markerPos = 3.051851850003004
987.6896 	EXP 	slider: markerPos = 3.051851850003004
987.7063 	EXP 	slider: markerPos = 3.051851850003004
987.7230 	EXP 	slider: markerPos = 3.051851850003004
987.7396 	EXP 	slider: markerPos = 3.051851850003004
987.7563 	EXP 	slider: markerPos = 3.051851850003004
987.7730 	EXP 	slider: markerPos = 3.051851850003004
987.7896 	EXP 	slider: markerPos = 3.051851850003004
987.8063 	EXP 	slider: markerPos = 3.051851850003004
987.8230 	EXP 	slider: markerPos = 3.051851850003004
987.8396 	EXP 	slider: markerPos = 3.051851850003004
987.8563 	EXP 	slider: markerPos = 3.051851850003004
987.8730 	EXP 	slider: markerPos = 3.051851850003004
987.8896 	EXP 	slider: markerPos = 3.051851850003004
987.9063 	EXP 	slider: markerPos = 3.051851850003004
987.9230 	EXP 	slider: markerPos = 3.051851850003004
987.9396 	EXP 	slider: markerPos = 3.051851850003004
987.9563 	EXP 	slider: markerPos = 3.051851850003004
987.9729 	EXP 	slider: markerPos = 3.051851850003004
987.9896 	EXP 	slider: markerPos = 3.051851850003004
988.0063 	EXP 	slider: markerPos = 3.051851850003004
988.0229 	EXP 	slider: markerPos = 3.051851850003004
988.0396 	EXP 	slider: markerPos = 3.051851850003004
988.0562 	EXP 	slider: markerPos = 3.051851850003004
988.0729 	EXP 	slider: markerPos = 3.051851850003004
988.0896 	EXP 	slider: markerPos = 3.051851850003004
988.1063 	EXP 	slider: markerPos = 3.051851850003004
988.1230 	EXP 	slider: markerPos = 3.051851850003004
988.1396 	EXP 	slider: markerPos = 3.051851850003004
988.1563 	EXP 	slider: markerPos = 3.051851850003004
988.1729 	EXP 	slider: markerPos = 3.051851850003004
988.1895 	EXP 	slider: markerPos = 3.051851850003004
988.2063 	EXP 	slider: markerPos = 3.051851850003004
988.2229 	EXP 	slider: markerPos = 3.051851850003004
988.2396 	EXP 	slider: markerPos = 3.051851850003004
988.2563 	EXP 	slider: markerPos = 3.051851850003004
988.2729 	EXP 	slider: markerPos = 3.051851850003004
988.2896 	EXP 	slider: markerPos = 3.051851850003004
988.3063 	EXP 	slider: markerPos = 3.051851850003004
988.3229 	EXP 	slider: markerPos = 3.051851850003004
988.3395 	EXP 	slider: markerPos = 3.051851850003004
988.3562 	EXP 	slider: markerPos = 3.051851850003004
988.3729 	EXP 	slider: markerPos = 3.051851850003004
988.3903 	EXP 	slider: markerPos = 3.051851850003004
988.4062 	EXP 	slider: markerPos = 3.051851850003004
988.4229 	EXP 	slider: markerPos = 3.051851850003004
988.4395 	EXP 	slider: markerPos = 3.051851850003004
988.4563 	EXP 	slider: markerPos = 3.051851850003004
988.4729 	EXP 	slider: markerPos = 3.051851850003004
988.4895 	EXP 	slider: markerPos = 3.051851850003004
988.5062 	EXP 	slider: markerPos = 3.051851850003004
988.5229 	EXP 	slider: markerPos = 3.051851850003004
988.5395 	EXP 	slider: markerPos = 3.051851850003004
988.5562 	EXP 	slider: markerPos = 3.051851850003004
988.5729 	EXP 	slider: markerPos = 3.051851850003004
988.5901 	EXP 	slider: markerPos = 3.051851850003004
988.6069 	EXP 	slider: markerPos = 3.051851850003004
988.6234 	EXP 	slider: markerPos = 3.051851850003004
988.6396 	EXP 	slider: markerPos = 3.0481481477618217
988.6563 	EXP 	slider: markerPos = 3.0481481477618217
988.6729 	EXP 	slider: markerPos = 3.0481481477618217
988.6896 	EXP 	slider: markerPos = 3.0481481477618217
988.7063 	EXP 	slider: markerPos = 3.0481481477618217
988.7229 	EXP 	slider: markerPos = 3.0481481477618217
988.7395 	EXP 	slider: markerPos = 3.0481481477618217
988.7563 	EXP 	slider: markerPos = 3.0481481477618217
988.7729 	EXP 	slider: markerPos = 3.0481481477618217
988.7901 	EXP 	slider: markerPos = 3.0481481477618217
988.8063 	EXP 	slider: markerPos = 3.0481481477618217
988.8229 	EXP 	slider: markerPos = 3.0481481477618217
988.8395 	EXP 	slider: markerPos = 3.0481481477618217
988.8563 	EXP 	slider: markerPos = 3.0481481477618217
988.8729 	EXP 	slider: markerPos = 3.0481481477618217
988.8904 	EXP 	slider: markerPos = 3.0481481477618217
988.9063 	EXP 	slider: markerPos = 3.0481481477618217
988.9229 	EXP 	slider: markerPos = 3.0481481477618217
988.9396 	EXP 	slider: markerPos = 3.0481481477618217
988.9563 	EXP 	slider: markerPos = 3.0481481477618217
988.9729 	EXP 	slider: markerPos = 3.0481481477618217
988.9896 	EXP 	slider: markerPos = 3.0481481477618217
989.0063 	EXP 	slider: markerPos = 3.0481481477618217
989.0230 	EXP 	slider: markerPos = 3.0481481477618217
989.0397 	EXP 	slider: markerPos = 3.0444444455206394
989.0563 	EXP 	slider: markerPos = 3.0444444455206394
989.0729 	EXP 	slider: markerPos = 3.0444444455206394
989.0896 	EXP 	slider: markerPos = 3.0444444455206394
989.1064 	EXP 	slider: markerPos = 3.0444444455206394
989.1230 	EXP 	slider: markerPos = 3.0444444455206394
989.1397 	EXP 	slider: markerPos = 3.0444444455206394
989.1563 	EXP 	slider: markerPos = 3.0444444455206394
989.1729 	EXP 	slider: markerPos = 3.0444444455206394
989.1896 	EXP 	slider: markerPos = 3.0444444455206394
989.2062 	EXP 	slider: markerPos = 3.0444444455206394
989.2230 	EXP 	slider: markerPos = 3.0444444455206394
989.2395 	EXP 	slider: markerPos = 3.0444444455206394
989.2562 	EXP 	slider: markerPos = 3.0444444455206394
989.2729 	EXP 	slider: markerPos = 3.0444444455206394
989.2895 	EXP 	slider: markerPos = 3.0444444455206394
989.3065 	EXP 	slider: markerPos = 3.0444444455206394
989.3229 	EXP 	slider: markerPos = 3.0444444455206394
989.3395 	EXP 	slider: markerPos = 3.0444444455206394
989.3563 	EXP 	slider: markerPos = 3.0444444455206394
989.3729 	EXP 	slider: markerPos = 3.0444444455206394
989.3902 	EXP 	slider: markerPos = 3.0444444455206394
989.4063 	EXP 	slider: markerPos = 3.0444444455206394
989.4229 	EXP 	slider: markerPos = 3.0444444455206394
989.4395 	EXP 	slider: markerPos = 3.0444444455206394
989.4569 	EXP 	slider: markerPos = 3.0444444455206394
989.4737 	EXP 	slider: markerPos = 3.0444444455206394
989.4903 	EXP 	slider: markerPos = 3.0444444455206394
989.5069 	EXP 	slider: markerPos = 3.0444444455206394
989.5236 	EXP 	slider: markerPos = 3.0444444455206394
989.5403 	EXP 	slider: markerPos = 3.0444444455206394
989.5570 	EXP 	slider: markerPos = 3.0444444455206394
989.5736 	EXP 	slider: markerPos = 3.0444444455206394
989.5903 	EXP 	slider: markerPos = 3.0444444455206394
989.6075 	EXP 	slider: markerPos = 3.0444444455206394
989.6244 	EXP 	slider: markerPos = 3.0444444455206394
989.6415 	EXP 	slider: markerPos = 3.0444444455206394
989.6580 	EXP 	slider: markerPos = 3.0444444455206394
989.6745 	EXP 	slider: markerPos = 3.0444444455206394
989.6924 	EXP 	slider: markerPos = 3.0444444455206394
989.7071 	EXP 	slider: markerPos = 3.0444444455206394
989.7237 	EXP 	slider: markerPos = 3.0444444455206394
989.7403 	EXP 	slider: markerPos = 3.0444444455206394
989.7570 	EXP 	slider: markerPos = 3.0444444455206394
989.7737 	EXP 	slider: markerPos = 3.0444444455206394
989.7903 	EXP 	slider: markerPos = 3.0444444455206394
989.8070 	EXP 	slider: markerPos = 3.0444444455206394
989.8237 	EXP 	slider: markerPos = 3.0444444455206394
989.8403 	EXP 	slider: markerPos = 3.0444444455206394
989.8570 	EXP 	slider: markerPos = 3.0444444455206394
989.8729 	EXP 	slider: markerPos = 3.0444444455206394
989.8896 	EXP 	slider: markerPos = 3.0444444455206394
989.9063 	EXP 	slider: markerPos = 3.0444444455206394
989.9229 	EXP 	slider: markerPos = 3.0444444455206394
989.9396 	EXP 	slider: markerPos = 3.0444444455206394
989.9563 	EXP 	slider: markerPos = 3.0444444455206394
989.9730 	EXP 	slider: markerPos = 3.0444444455206394
989.9896 	EXP 	slider: markerPos = 3.0444444455206394
990.0063 	EXP 	slider: markerPos = 3.0444444455206394
990.0229 	EXP 	slider: markerPos = 3.0444444455206394
990.0396 	EXP 	slider: markerPos = 3.0444444455206394
990.0563 	EXP 	slider: markerPos = 3.0444444455206394
990.0729 	EXP 	slider: markerPos = 3.0444444455206394
990.0896 	EXP 	slider: markerPos = 3.0444444455206394
990.1062 	EXP 	slider: markerPos = 3.0444444455206394
990.1229 	EXP 	slider: markerPos = 3.0444444455206394
990.1396 	EXP 	slider: markerPos = 3.0444444455206394
990.1564 	EXP 	slider: markerPos = 3.0444444455206394
990.1729 	EXP 	slider: markerPos = 3.0444444455206394
990.1896 	EXP 	slider: markerPos = 3.0444444455206394
990.2063 	EXP 	slider: markerPos = 3.0444444455206394
990.2229 	EXP 	slider: markerPos = 3.0444444455206394
990.2396 	EXP 	slider: markerPos = 3.0444444455206394
990.2563 	EXP 	slider: markerPos = 3.0444444455206394
990.2729 	EXP 	slider: markerPos = 3.0444444455206394
990.2895 	EXP 	slider: markerPos = 3.0444444455206394
990.3062 	EXP 	slider: markerPos = 3.0444444455206394
990.3229 	EXP 	slider: markerPos = 3.0444444455206394
990.3395 	EXP 	slider: markerPos = 3.0444444455206394
990.3563 	EXP 	slider: markerPos = 3.0444444455206394
990.3730 	EXP 	slider: markerPos = 3.0444444455206394
990.3902 	EXP 	slider: markerPos = 3.0444444455206394
990.4063 	EXP 	slider: markerPos = 3.0444444455206394
990.4229 	EXP 	slider: markerPos = 3.0444444455206394
990.4395 	EXP 	slider: markerPos = 3.0444444455206394
990.4563 	EXP 	slider: markerPos = 3.0444444455206394
990.4729 	EXP 	slider: markerPos = 3.0444444455206394
990.4895 	EXP 	slider: markerPos = 3.0444444455206394
990.5062 	EXP 	slider: markerPos = 3.0444444455206394
990.5230 	EXP 	slider: markerPos = 3.0444444455206394
990.5395 	EXP 	slider: markerPos = 3.0444444455206394
990.5562 	EXP 	slider: markerPos = 3.0444444455206394
990.5729 	EXP 	slider: markerPos = 3.0444444455206394
990.5896 	EXP 	slider: markerPos = 3.0444444455206394
990.6062 	EXP 	slider: markerPos = 3.0444444455206394
990.6234 	EXP 	slider: markerPos = 3.0444444455206394
990.6403 	EXP 	slider: markerPos = 3.0444444455206394
990.6569 	EXP 	slider: markerPos = 3.0444444455206394
990.6730 	EXP 	slider: markerPos = 3.0444444455206394
990.6896 	EXP 	slider: markerPos = 3.0444444455206394
990.7063 	EXP 	slider: markerPos = 3.0444444455206394
990.7230 	EXP 	slider: markerPos = 3.0444444455206394
990.7396 	EXP 	slider: markerPos = 3.0444444455206394
990.7563 	EXP 	slider: markerPos = 3.0444444455206394
990.7729 	EXP 	slider: markerPos = 3.0444444455206394
990.7896 	EXP 	slider: markerPos = 3.0444444455206394
990.8063 	EXP 	slider: markerPos = 3.0444444455206394
990.8231 	EXP 	slider: markerPos = 3.0444444455206394
990.8396 	EXP 	slider: markerPos = 3.0444444455206394
990.8563 	EXP 	slider: markerPos = 3.0444444455206394
990.8729 	EXP 	slider: markerPos = 3.0444444455206394
990.8896 	EXP 	slider: markerPos = 3.0444444455206394
990.9062 	EXP 	slider: markerPos = 3.0444444455206394
990.9229 	EXP 	slider: markerPos = 3.0444444455206394
990.9396 	EXP 	slider: markerPos = 3.0444444455206394
990.9563 	EXP 	slider: markerPos = 3.0444444455206394
990.9729 	EXP 	slider: markerPos = 3.0444444455206394
990.9896 	EXP 	slider: markerPos = 3.0444444455206394
991.0062 	EXP 	slider: markerPos = 3.040740739554167
991.0230 	EXP 	slider: markerPos = 3.040740739554167
991.0396 	EXP 	slider: markerPos = 3.040740739554167
991.0563 	EXP 	slider: markerPos = 3.040740739554167
991.0729 	EXP 	slider: markerPos = 3.040740739554167
991.0895 	EXP 	slider: markerPos = 3.040740739554167
991.1062 	EXP 	slider: markerPos = 3.040740739554167
991.1229 	EXP 	slider: markerPos = 3.040740739554167
991.1396 	EXP 	slider: markerPos = 3.040740739554167
991.1563 	EXP 	slider: markerPos = 3.040740739554167
991.1730 	EXP 	slider: markerPos = 3.040740739554167
991.1896 	EXP 	slider: markerPos = 3.040740739554167
991.2062 	EXP 	slider: markerPos = 3.040740739554167
991.2229 	EXP 	slider: markerPos = 3.0370370373129845
991.2395 	EXP 	slider: markerPos = 3.0370370373129845
991.2562 	EXP 	slider: markerPos = 3.0370370373129845
991.2731 	EXP 	slider: markerPos = 3.0370370373129845
991.2896 	EXP 	slider: markerPos = 3.0370370373129845
991.3071 	EXP 	slider: markerPos = 3.0370370373129845
991.3229 	EXP 	slider: markerPos = 3.0370370373129845
991.3395 	EXP 	slider: markerPos = 3.0370370373129845
991.3562 	EXP 	slider: markerPos = 3.0370370373129845
991.3730 	EXP 	slider: markerPos = 3.0370370373129845
991.3903 	EXP 	slider: markerPos = 3.0370370373129845
991.4062 	EXP 	slider: markerPos = 3.0370370373129845
991.4229 	EXP 	slider: markerPos = 3.0370370373129845
991.4395 	EXP 	slider: markerPos = 3.0370370373129845
991.4562 	EXP 	slider: markerPos = 3.0370370373129845
991.4729 	EXP 	slider: markerPos = 3.0370370373129845
991.4896 	EXP 	slider: markerPos = 3.0370370373129845
991.5062 	EXP 	slider: markerPos = 3.0370370373129845
991.5229 	EXP 	slider: markerPos = 3.0370370373129845
991.5396 	EXP 	slider: markerPos = 3.0370370373129845
991.5562 	EXP 	slider: markerPos = 3.0370370373129845
991.5729 	EXP 	slider: markerPos = 3.0370370373129845
991.5896 	EXP 	slider: markerPos = 3.0370370373129845
991.6062 	EXP 	slider: markerPos = 3.0370370373129845
991.6228 	EXP 	slider: markerPos = 3.0370370373129845
991.6402 	EXP 	slider: markerPos = 3.0370370373129845
991.6570 	EXP 	slider: markerPos = 3.0370370373129845
991.6745 	EXP 	slider: markerPos = 3.0370370373129845
991.6911 	EXP 	slider: markerPos = 3.0370370373129845
991.7071 	EXP 	slider: markerPos = 3.0370370373129845
991.7236 	EXP 	slider: markerPos = 3.0370370373129845
991.7403 	EXP 	slider: markerPos = 3.0370370373129845
991.7570 	EXP 	slider: markerPos = 3.0370370373129845
991.7736 	EXP 	slider: markerPos = 3.0370370373129845
991.7903 	EXP 	slider: markerPos = 3.0370370373129845
991.8070 	EXP 	slider: markerPos = 3.0370370373129845
991.8236 	EXP 	slider: markerPos = 3.0370370373129845
991.8403 	EXP 	slider: markerPos = 3.0370370373129845
991.8570 	EXP 	slider: markerPos = 3.0370370373129845
991.8736 	EXP 	slider: markerPos = 3.0370370373129845
991.8902 	EXP 	slider: markerPos = 3.0370370373129845
991.9070 	EXP 	slider: markerPos = 3.0370370373129845
991.9236 	EXP 	slider: markerPos = 3.0370370373129845
991.9402 	EXP 	slider: markerPos = 3.0370370373129845
991.9570 	EXP 	slider: markerPos = 3.0370370373129845
991.9736 	EXP 	slider: markerPos = 3.0370370373129845
991.9903 	EXP 	slider: markerPos = 3.0370370373129845
992.0070 	EXP 	slider: markerPos = 3.0370370373129845
992.0236 	EXP 	slider: markerPos = 3.0370370373129845
992.0404 	EXP 	slider: markerPos = 3.0370370373129845
992.0570 	EXP 	slider: markerPos = 3.0370370373129845
992.0736 	EXP 	slider: markerPos = 3.033333335071802
992.0904 	EXP 	slider: markerPos = 3.033333335071802
992.1070 	EXP 	slider: markerPos = 3.033333335071802
992.1237 	EXP 	slider: markerPos = 3.0296296291053295
992.1402 	EXP 	slider: markerPos = 3.0296296291053295
992.1570 	EXP 	slider: markerPos = 3.025925925001502
992.1737 	EXP 	slider: markerPos = 3.025925925001502
992.1904 	EXP 	slider: markerPos = 3.0222222227603197
992.2069 	EXP 	slider: markerPos = 3.0185185186564922
992.2236 	EXP 	slider: markerPos = 3.0185185186564922
992.2403 	EXP 	slider: markerPos = 3.0148148145526648
992.2571 	EXP 	slider: markerPos = 3.0148148145526648
992.2737 	EXP 	slider: markerPos = 3.01111111138016
992.2904 	EXP 	slider: markerPos = 3.01111111138016
992.3070 	EXP 	slider: markerPos = 3.0074074072763324
992.3236 	EXP 	slider: markerPos = 3.003703703638166
992.3402 	EXP 	slider: markerPos = 3.003703703638166
992.3570 	EXP 	slider: markerPos = 3.0
992.3737 	EXP 	slider: markerPos = 2.996296296361834
992.3911 	EXP 	slider: markerPos = 2.9925925927236676
992.4070 	EXP 	slider: markerPos = 2.98888888861984
992.4236 	EXP 	slider: markerPos = 2.9814814813435078
992.4404 	EXP 	slider: markerPos = 2.9814814813435078
992.4576 	EXP 	slider: markerPos = 2.974074074998498
992.4736 	EXP 	slider: markerPos = 2.974074074998498
992.4902 	EXP 	slider: markerPos = 2.9703703708946705
992.5069 	EXP 	slider: markerPos = 2.966666664928198
992.5236 	EXP 	slider: markerPos = 2.966666664928198
992.5402 	EXP 	slider: markerPos = 2.966666664928198
992.5569 	EXP 	slider: markerPos = 2.9629629626870155
992.5736 	EXP 	slider: markerPos = 2.9629629626870155
992.5902 	EXP 	slider: markerPos = 2.9629629626870155
992.6069 	EXP 	slider: markerPos = 2.9629629626870155
992.6236 	EXP 	slider: markerPos = 2.9629629626870155
992.6402 	EXP 	slider: markerPos = 2.9629629626870155
992.6583 	EXP 	slider: markerPos = 2.9629629626870155
992.6744 	EXP 	slider: markerPos = 2.9629629626870155
992.6909 	EXP 	slider: markerPos = 2.9629629626870155
992.7078 	EXP 	slider: markerPos = 2.9629629626870155
992.7243 	EXP 	slider: markerPos = 2.9629629626870155
992.7412 	EXP 	slider: markerPos = 2.9629629626870155
992.7570 	EXP 	slider: markerPos = 2.9629629626870155
992.7736 	EXP 	slider: markerPos = 2.9629629626870155
992.7903 	EXP 	slider: markerPos = 2.9629629626870155
992.8070 	EXP 	slider: markerPos = 2.9629629626870155
992.8236 	EXP 	slider: markerPos = 2.9629629626870155
992.8403 	EXP 	slider: markerPos = 2.9629629626870155
992.8570 	EXP 	slider: markerPos = 2.9629629626870155
992.8728 	EXP 	slider: markerPos = 2.9629629626870155
992.8896 	EXP 	slider: markerPos = 2.9629629626870155
992.9062 	EXP 	slider: markerPos = 2.9629629626870155
992.9229 	EXP 	slider: markerPos = 2.9629629626870155
992.9395 	EXP 	slider: markerPos = 2.9629629626870155
992.9562 	EXP 	slider: markerPos = 2.9629629626870155
992.9728 	EXP 	slider: markerPos = 2.9629629626870155
992.9896 	EXP 	slider: markerPos = 2.9629629626870155
993.0062 	EXP 	slider: markerPos = 2.9629629626870155
993.0229 	EXP 	slider: markerPos = 2.9629629626870155
993.0396 	EXP 	slider: markerPos = 2.9629629626870155
993.0562 	EXP 	slider: markerPos = 2.9629629626870155
993.0729 	EXP 	slider: markerPos = 2.9629629626870155
993.0895 	EXP 	slider: markerPos = 2.9629629626870155
993.1062 	EXP 	slider: markerPos = 2.9629629626870155
993.1229 	EXP 	slider: markerPos = 2.9629629626870155
993.1396 	EXP 	slider: markerPos = 2.9629629626870155
993.1562 	EXP 	slider: markerPos = 2.9629629626870155
993.1728 	EXP 	slider: markerPos = 2.9629629626870155
993.1895 	EXP 	slider: markerPos = 2.9629629626870155
993.2061 	EXP 	slider: markerPos = 2.9629629626870155
993.2229 	EXP 	slider: markerPos = 2.9629629626870155
993.2395 	EXP 	slider: markerPos = 2.9629629626870155
993.2562 	EXP 	slider: markerPos = 2.9629629626870155
993.2728 	EXP 	slider: markerPos = 2.9629629626870155
993.2895 	EXP 	slider: markerPos = 2.9629629626870155
