SubjectID, Time, X, Y, Z
34086, 46.63644, 350.1823, 4.071165, 358.1972
34086, 46.65793, 350.2846, 3.972882, 358.1874
34086, 46.68015, 350.4107, 3.86627, 358.1607
34086, 46.70237, 350.5235, 3.756659, 358.1413
34086, 46.72461, 350.5511, 3.623108, 358.0833
34086, 46.74829, 350.5842, 3.477327, 358.0236
34086, 46.77029, 350.6799, 3.319118, 358.0143
34086, 46.79168, 350.6669, 3.185162, 357.9441
34086, 46.8134, 350.6125, 3.023321, 357.8839
34086, 46.83561, 350.5944, 2.806726, 357.8598
34086, 46.85788, 350.6196, 2.580134, 357.8725
34086, 46.88005, 350.6624, 2.355056, 357.8637
34086, 46.9054, 350.6513, 2.201418, 357.7646
34086, 46.92997, 350.6629, 1.998652, 357.7532
34086, 46.95515, 350.675, 1.723852, 357.7156
34086, 46.97735, 350.691, 1.561589, 357.6973
34086, 46.99953, 350.7143, 1.407341, 357.6742
34086, 47.02613, 350.7083, 1.275445, 357.6324
34086, 47.05043, 350.7005, 1.154511, 357.5807
34086, 47.07155, 350.7182, 1.065452, 357.5201
34086, 47.09432, 350.7234, 1.017801, 357.4767
34086, 47.11537, 350.7386, 1.001483, 357.4483
34086, 47.13377, 350.7567, 1.031991, 357.3972
34086, 47.15682, 350.755, 1.097525, 357.3393
34086, 47.17685, 350.7292, 1.157195, 357.3022
34086, 47.19746, 350.6685, 1.22827, 357.3024
34086, 47.21965, 350.6417, 1.309837, 357.2793
34086, 47.24415, 350.6085, 1.442108, 357.2702
34086, 47.26412, 350.6072, 1.55036, 357.2766
34086, 47.28632, 350.5202, 1.698307, 357.2583
34086, 47.30853, 350.4016, 1.816114, 357.2212
34086, 47.33107, 350.2901, 1.920303, 357.1973
34086, 47.35292, 350.161, 2.001477, 357.1796
34086, 47.3768, 349.981, 2.055291, 357.1632
34086, 47.39917, 349.7403, 2.079403, 357.1855
34086, 47.41955, 349.5844, 2.075666, 357.1845
34086, 47.44181, 349.5083, 2.078711, 357.1646
34086, 47.46396, 349.481, 2.052022, 357.1494
34086, 47.4869, 349.4192, 2.005876, 357.1354
34086, 47.51263, 349.3188, 1.964774, 357.071
34086, 47.53206, 349.2215, 1.953451, 356.9562
34086, 47.55433, 349.1264, 1.92152, 356.9199
34086, 47.57714, 349.0139, 1.878115, 356.9211
34086, 47.59983, 348.9354, 1.847031, 356.9026
34086, 47.62262, 348.8813, 1.818697, 356.9001
34086, 47.64541, 348.8732, 1.81484, 356.9077
34086, 47.66986, 348.8413, 1.818984, 356.9293
34086, 47.68994, 348.814, 1.811865, 356.9842
34086, 47.71529, 348.8271, 1.815265, 357.0663
34086, 47.7357, 348.8328, 1.818163, 357.1031
34086, 47.75675, 348.8305, 1.853409, 357.1263
34086, 47.78272, 348.8576, 1.861359, 357.1416
34086, 47.80086, 348.9047, 1.842471, 357.117
34086, 47.82304, 348.9772, 1.830844, 357.1131
34086, 47.8453, 349.0713, 1.806576, 357.1085
34086, 47.86747, 349.1112, 1.79514, 357.0817
34086, 47.89388, 349.0706, 1.75156, 357.0698
34086, 47.91289, 349.0212, 1.698865, 357.0825
34086, 47.9341, 348.9853, 1.636521, 357.1128
34086, 47.95691, 348.9571, 1.543202, 357.1688
34086, 47.97957, 348.9266, 1.442519, 357.1769
34086, 48.00402, 348.9677, 1.311084, 357.2501
34086, 48.02533, 349.0105, 1.189806, 357.3176
34086, 48.04497, 349.0071, 1.051823, 357.4105
34086, 48.06726, 349.0103, 0.9173577, 357.4984
34086, 48.09136, 349.0192, 0.7800953, 357.5766
34086, 48.11272, 348.9733, 0.6688656, 357.6211
34086, 48.13583, 348.9931, 0.5770608, 357.6887
34086, 48.15609, 349.0325, 0.5403464, 357.7343
34086, 48.18245, 349.0722, 0.5518202, 357.7953
34086, 48.20035, 349.0848, 0.5589799, 357.8117
34086, 48.22259, 349.0896, 0.5822007, 357.8262
34086, 48.24626, 349.0756, 0.6027647, 357.8589
34086, 48.26699, 349.0175, 0.6510271, 357.833
34086, 48.29029, 348.9456, 0.6878234, 357.7652
34086, 48.31144, 348.9095, 0.7250847, 357.7187
34086, 48.33366, 348.8958, 0.7349225, 357.721
34086, 48.35586, 348.8634, 0.7166042, 357.7041
34086, 48.37867, 348.7744, 0.7122839, 357.6542
34086, 48.40131, 348.6472, 0.6986426, 357.5941
34086, 48.42629, 348.5221, 0.6654804, 357.5583
34086, 48.44466, 348.3912, 0.6391296, 357.5366
34086, 48.46769, 348.2545, 0.573271, 357.5305
34086, 48.48911, 348.0613, 0.5378729, 357.4537
34086, 48.51295, 347.9288, 0.5209666, 357.3785
34086, 48.53535, 347.7795, 0.5590965, 357.262
34086, 48.55613, 347.6774, 0.6123814, 357.2009
34086, 48.57845, 347.563, 0.6794761, 357.1321
34086, 48.60068, 347.4596, 0.7834728, 357.0836
